turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
12,mid,ground,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.node.focus.count.high,False,-0.9,0.0,1.5,0.0,-0.33,-0.495,163,False,False,
12,mid,ground,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.node.focus.count.medium,False,-0.5,0.0,1.5,0.0,-0.33,-0.495,163,False,False,
12,mid,ground,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.5,0.0,-0.33,-0.495,163,False,False,
12,mid,ground,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.5,0.0,-0.33,-0.495,163,False,False,
12,mid,ground,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.5,0.0,-0.33,-0.495,163,False,False,
12,mid,ground,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.5,0.0,-0.33,-0.495,163,False,False,
12,mid,ground,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,response.semantic.llm.frame_resistance.true,False,-0.8,0.0,1.5,0.0,-0.33,-0.495,163,False,False,
12,mid,ground,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,interview.strategy.self_count,0.6,-0.3,-0.18,1.5,0.0,-0.33,-0.495,163,False,False,
12,mid,ground,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,meta.saturation.conversation.high,True,-0.4,-0.4,1.5,0.0,-0.33,-0.495,163,False,False,
12,mid,ground,f926c539-0f4e-4103-b5e1-df9570ce1cd6,sugar causing a wired-then-crash rollercoaster effect,meta.saturation.canonical.high,True,-0.3,-0.3,1.5,0.0,-0.33,-0.495,163,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.recency,0.0,0.3,0.0,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.novelty.high,False,0.25,0.0,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.focus.streak.none,True,0.3,0.3,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.focus.count.none,True,0.2,0.2,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.focus.count.high,False,-0.9,0.0,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.focus.count.medium,False,-0.5,0.0,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,response.semantic.llm.frame_resistance.true,False,-0.8,0.0,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,interview.strategy.self_count,0.6,-0.3,-0.18,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,meta.saturation.conversation.high,True,-0.4,-0.4,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,74ffda85-9e9a-4da5-8f2a-c752a57d7fc5,maintain focus on work without being distracted by energy fluctuations,meta.saturation.canonical.high,True,-0.3,-0.3,1.5,0.0,-0.33,-0.495,164,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.chain.gap.below.true,False,0.5,0.0,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.recency,0.7,0.3,0.21,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.novelty.high,False,0.25,0.0,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.focus.streak.none,True,0.3,0.3,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.focus.count.none,False,0.2,0.0,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.focus.count.high,False,-0.9,0.0,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.focus.count.medium,False,-0.5,0.0,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.exhaustion,0.54,-0.4,-0.21600000000000003,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",convgraph.node.llm.elaboration.high,False,0.05,0.0,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",response.semantic.llm.frame_resistance.true,False,-0.8,0.0,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",interview.strategy.self_count,0.6,-0.3,-0.18,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",meta.saturation.conversation.high,True,-0.4,-0.4,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,e5740b2f-77f4-4630-a672-d395544e738f,"steady, uninterrupted focus during the workday",meta.saturation.canonical.high,True,-0.3,-0.3,1.5,0.0,-0.536,-0.804,184,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.recency,0.0,0.3,0.0,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.novelty.high,False,0.25,0.0,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.focus.streak.none,True,0.3,0.3,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.focus.count.none,True,0.2,0.2,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.focus.count.high,False,-0.9,0.0,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.focus.count.medium,False,-0.5,0.0,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,response.semantic.llm.frame_resistance.true,False,-0.8,0.0,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,interview.strategy.self_count,0.6,-0.3,-0.18,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,meta.saturation.conversation.high,True,-0.4,-0.4,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,85cad798-36fb-4c4b-aa1b-7cc295a440c3,feeling in control of energy without depending on another coffee,meta.saturation.canonical.high,True,-0.3,-0.3,1.5,0.0,-0.33,-0.495,165,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.recency,0.0,0.3,0.0,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.novelty.high,False,0.25,0.0,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.focus.streak.none,True,0.3,0.3,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.focus.count.none,True,0.2,0.2,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.focus.count.high,False,-0.9,0.0,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.focus.count.medium,False,-0.5,0.0,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,response.semantic.llm.frame_resistance.true,False,-0.8,0.0,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,interview.strategy.self_count,0.6,-0.3,-0.18,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,meta.saturation.conversation.high,True,-0.4,-0.4,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,c484a5ee-5978-4906-88bc-9ba94db39a0a,drinking ZeroFizz sugar-free beverage to avoid the rollercoaster effect,meta.saturation.canonical.high,True,-0.3,-0.3,1.5,0.0,-0.33,-0.495,166,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.recency,0.0,0.3,0.0,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.novelty.high,False,0.25,0.0,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.focus.streak.none,True,0.3,0.3,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.focus.count.none,True,0.2,0.2,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.focus.count.high,False,-0.9,0.0,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.focus.count.medium,False,-0.5,0.0,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,response.semantic.llm.frame_resistance.true,False,-0.8,0.0,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,interview.strategy.self_count,0.6,-0.3,-0.18,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,meta.saturation.conversation.high,True,-0.4,-0.4,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,6ab9cd75-be1a-4136-b15c-02c321caef2c,getting through afternoon meetings without struggling,meta.saturation.canonical.high,True,-0.3,-0.3,1.5,0.0,-0.33,-0.495,167,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.recency,0.0,0.3,0.0,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.novelty.high,False,0.25,0.0,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.focus.streak.none,True,0.3,0.3,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.focus.count.none,True,0.2,0.2,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.focus.count.high,False,-0.9,0.0,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.focus.count.medium,False,-0.5,0.0,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,response.semantic.llm.frame_resistance.true,False,-0.8,0.0,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,interview.strategy.self_count,0.6,-0.3,-0.18,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,meta.saturation.conversation.high,True,-0.4,-0.4,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,0e723ccf-198f-49e6-aae1-8930a4f1327e,feeling like needing a nap during afternoon meetings,meta.saturation.canonical.high,True,-0.3,-0.3,1.5,0.0,-0.33,-0.495,168,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,convgraph.node.recency,0.0,0.3,0.0,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,convgraph.node.novelty.high,False,0.25,0.0,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,convgraph.node.focus.streak.none,True,0.3,0.3,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,convgraph.node.focus.count.none,True,0.2,0.2,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,convgraph.node.focus.count.high,False,-0.9,0.0,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,convgraph.node.focus.count.medium,False,-0.5,0.0,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,response.semantic.llm.frame_resistance.true,False,-0.8,0.0,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,interview.strategy.self_count,0.6,-0.3,-0.18,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,meta.saturation.conversation.high,True,-0.4,-0.4,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,06c55347-7d41-4401-b08c-45601927c2cc,sitting passively through slide-based presentations,meta.saturation.canonical.high,True,-0.3,-0.3,1.5,0.0,-0.33,-0.495,169,False,False,
12,mid,ground,926f95b7-8e11-482e-ba22-29decf8dd007,back-to-back meetings running since morning,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.5,0.0,-0.33,-0.495,170,False,False,
12,mid,ground,926f95b7-8e11-482e-ba22-29decf8dd007,back-to-back meetings running since morning,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.5,0.0,-0.33,-0.495,170,False,False,
12,mid,ground,926f95b7-8e11-482e-ba22-29decf8dd007,back-to-back meetings running since morning,convgraph.node.recency,0.0,0.3,0.0,1.5,0.0,-0.33,-0.495,170,False,False,
12,mid,ground,926f95b7-8e11-482e-ba22-29decf8dd007,back-to-back meetings running since morning,convgraph.node.novelty.high,False,0.25,0.0,1.5,0.0,-0.33,-0.495,170,False,False,
12,mid,ground,926f95b7-8e11-482e-ba22-29decf8dd007,back-to-back meetings running since morning,convgraph.node.focus.streak.none,True,0.3,0.3,1.5,0.0,-0.33,-0.495,170,False,False,
12,mid,ground,926f95b7-8e11-482e-ba22-29decf8dd007,back-to-back meetings running since morning,convgraph.node.focus.count.none,True,0.2,0.2,1.5,0.0,-0.33,-0.495,170,False,False,
12,mid,ground,926f95b7-8e11-482e-ba22-29decf8dd007,back-to-back meetings running since morning,convgraph.node.focus.count.high,False,-0.9,0.0,1.5,0.0,-0.33,-0.495,170,False,False,
12,mid,ground,926f95b7-8e11-482e-ba22-29decf8dd007,back-to-back meetings running since morning,convgraph.node.focus.count.medium,False,-0.5,0.0,1.5,0.0,-0.33,-0.495,170,False,False,
12,mid,ground,926f95b7-8e11-482e-ba22-29decf8dd007,back-to-back meetings running since morning,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.5,0.0,-0.33,-0.495,170,False,False,
12,mid,ground,926f95b7-8e11-482e-ba22-29decf8dd007,back-to-back meetings running since morning,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.5,0.0,-0.33,-0.495,170,False,False,
