turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
13,mid,ascend,e80bfc03-6814-48f9-b715-023afbd68511,sugar crash from regular soda,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,-0.12,-0.156,266,False,False,
13,mid,ascend,e80bfc03-6814-48f9-b715-023afbd68511,sugar crash from regular soda,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,-0.12,-0.156,266,False,False,
13,mid,ascend,e80bfc03-6814-48f9-b715-023afbd68511,sugar crash from regular soda,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,-0.12,-0.156,266,False,False,
13,mid,ascend,e80bfc03-6814-48f9-b715-023afbd68511,sugar crash from regular soda,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,-0.12,-0.156,266,False,False,
13,mid,ascend,29524c50-e8f3-4505-8e5d-fdc084416d52,lack of flavor variety in plain water,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.38,0.494,132,False,False,
13,mid,ascend,29524c50-e8f3-4505-8e5d-fdc084416d52,lack of flavor variety in plain water,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.38,0.494,132,False,False,
13,mid,ascend,29524c50-e8f3-4505-8e5d-fdc084416d52,lack of flavor variety in plain water,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.38,0.494,132,False,False,
13,mid,ascend,29524c50-e8f3-4505-8e5d-fdc084416d52,lack of flavor variety in plain water,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.38,0.494,132,False,False,
13,mid,ascend,29524c50-e8f3-4505-8e5d-fdc084416d52,lack of flavor variety in plain water,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.38,0.494,132,False,False,
13,mid,ascend,29524c50-e8f3-4505-8e5d-fdc084416d52,lack of flavor variety in plain water,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.38,0.494,132,False,False,
13,mid,ascend,29524c50-e8f3-4505-8e5d-fdc084416d52,lack of flavor variety in plain water,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.38,0.494,132,False,False,
13,mid,ascend,29524c50-e8f3-4505-8e5d-fdc084416d52,lack of flavor variety in plain water,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.38,0.494,132,False,False,
13,mid,ascend,29524c50-e8f3-4505-8e5d-fdc084416d52,lack of flavor variety in plain water,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.38,0.494,132,False,False,
13,mid,ascend,29524c50-e8f3-4505-8e5d-fdc084416d52,lack of flavor variety in plain water,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.38,0.494,132,False,False,
13,mid,ascend,29524c50-e8f3-4505-8e5d-fdc084416d52,lack of flavor variety in plain water,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.38,0.494,132,False,False,
13,mid,ascend,29524c50-e8f3-4505-8e5d-fdc084416d52,lack of flavor variety in plain water,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.38,0.494,132,False,False,
13,mid,ascend,474d2b41-ea84-4e73-a676-62bdbe2b197a,enjoy a flavorful drink without energy crash,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,1.23,1.599,10,False,False,
13,mid,ascend,474d2b41-ea84-4e73-a676-62bdbe2b197a,enjoy a flavorful drink without energy crash,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.23,1.599,10,False,False,
13,mid,ascend,474d2b41-ea84-4e73-a676-62bdbe2b197a,enjoy a flavorful drink without energy crash,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,1.23,1.599,10,False,False,
13,mid,ascend,474d2b41-ea84-4e73-a676-62bdbe2b197a,enjoy a flavorful drink without energy crash,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.23,1.599,10,False,False,
13,mid,ascend,474d2b41-ea84-4e73-a676-62bdbe2b197a,enjoy a flavorful drink without energy crash,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.23,1.599,10,False,False,
13,mid,ascend,474d2b41-ea84-4e73-a676-62bdbe2b197a,enjoy a flavorful drink without energy crash,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,1.23,1.599,10,False,False,
13,mid,ascend,474d2b41-ea84-4e73-a676-62bdbe2b197a,enjoy a flavorful drink without energy crash,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,1.23,1.599,10,False,False,
13,mid,ascend,474d2b41-ea84-4e73-a676-62bdbe2b197a,enjoy a flavorful drink without energy crash,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,1.23,1.599,10,False,False,
13,mid,ascend,474d2b41-ea84-4e73-a676-62bdbe2b197a,enjoy a flavorful drink without energy crash,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,1.23,1.599,10,False,False,
13,mid,ascend,474d2b41-ea84-4e73-a676-62bdbe2b197a,enjoy a flavorful drink without energy crash,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,1.23,1.599,10,False,False,
13,mid,ascend,474d2b41-ea84-4e73-a676-62bdbe2b197a,enjoy a flavorful drink without energy crash,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,1.23,1.599,10,False,False,
13,mid,ascend,474d2b41-ea84-4e73-a676-62bdbe2b197a,enjoy a flavorful drink without energy crash,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,1.23,1.599,10,False,False,
13,mid,ascend,ae4e108e-4dfa-4848-8598-8effc6036c13,drinking ZeroFizz as sugar-free flavored alternative,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.73,0.949,49,False,False,
13,mid,ascend,ae4e108e-4dfa-4848-8598-8effc6036c13,drinking ZeroFizz as sugar-free flavored alternative,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.73,0.949,49,False,False,
13,mid,ascend,ae4e108e-4dfa-4848-8598-8effc6036c13,drinking ZeroFizz as sugar-free flavored alternative,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.73,0.949,49,False,False,
13,mid,ascend,ae4e108e-4dfa-4848-8598-8effc6036c13,drinking ZeroFizz as sugar-free flavored alternative,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.73,0.949,49,False,False,
13,mid,ascend,ae4e108e-4dfa-4848-8598-8effc6036c13,drinking ZeroFizz as sugar-free flavored alternative,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.73,0.949,49,False,False,
13,mid,ascend,ae4e108e-4dfa-4848-8598-8effc6036c13,drinking ZeroFizz as sugar-free flavored alternative,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.73,0.949,49,False,False,
13,mid,ascend,ae4e108e-4dfa-4848-8598-8effc6036c13,drinking ZeroFizz as sugar-free flavored alternative,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.73,0.949,49,False,False,
13,mid,ascend,ae4e108e-4dfa-4848-8598-8effc6036c13,drinking ZeroFizz as sugar-free flavored alternative,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.73,0.949,49,False,False,
13,mid,ascend,ae4e108e-4dfa-4848-8598-8effc6036c13,drinking ZeroFizz as sugar-free flavored alternative,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,0.73,0.949,49,False,False,
13,mid,ascend,ae4e108e-4dfa-4848-8598-8effc6036c13,drinking ZeroFizz as sugar-free flavored alternative,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.73,0.949,49,False,False,
13,mid,ascend,ae4e108e-4dfa-4848-8598-8effc6036c13,drinking ZeroFizz as sugar-free flavored alternative,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.73,0.949,49,False,False,
13,mid,ascend,ae4e108e-4dfa-4848-8598-8effc6036c13,drinking ZeroFizz as sugar-free flavored alternative,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.73,0.949,49,False,False,
13,mid,ascend,slot_eea970990ced,,convgraph.node.recency,0.55,0.3,0.165,1.3,0.0,-0.111,-0.1443,264,False,False,
13,mid,ascend,slot_eea970990ced,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,-0.111,-0.1443,264,False,False,
13,mid,ascend,slot_eea970990ced,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.111,-0.1443,264,False,False,
13,mid,ascend,slot_eea970990ced,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,-0.111,-0.1443,264,False,False,
13,mid,ascend,slot_eea970990ced,,convgraph.node.exhaustion,0.51,-0.6,-0.306,1.3,0.0,-0.111,-0.1443,264,False,False,
13,mid,ascend,slot_eea970990ced,,convgraph.node.focus.count.high,True,-0.4,-0.4,1.3,0.0,-0.111,-0.1443,264,False,False,
13,mid,ascend,slot_eea970990ced,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,-0.111,-0.1443,264,False,False,
13,mid,ascend,slot_eea970990ced,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,-0.111,-0.1443,264,False,False,
13,mid,ascend,slot_eea970990ced,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,-0.111,-0.1443,264,False,False,
13,mid,ascend,slot_eea970990ced,,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,-0.111,-0.1443,264,False,False,
13,mid,ascend,slot_eea970990ced,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,-0.111,-0.1443,264,False,False,
13,mid,ascend,slot_eea970990ced,,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,-0.111,-0.1443,264,False,False,
13,mid,ascend,slot_c55c01bdac9d,,convgraph.node.recency,0.44999999999999996,0.3,0.13499999999999998,1.3,0.0,0.045,0.0585,257,False,False,
13,mid,ascend,slot_c55c01bdac9d,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.045,0.0585,257,False,False,
13,mid,ascend,slot_c55c01bdac9d,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.045,0.0585,257,False,False,
13,mid,ascend,slot_c55c01bdac9d,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.045,0.0585,257,False,False,
13,mid,ascend,slot_c55c01bdac9d,,convgraph.node.exhaustion,0.7,-0.6,-0.42,1.3,0.0,0.045,0.0585,257,False,False,
13,mid,ascend,slot_c55c01bdac9d,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.045,0.0585,257,False,False,
13,mid,ascend,slot_c55c01bdac9d,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.045,0.0585,257,False,False,
13,mid,ascend,slot_c55c01bdac9d,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.045,0.0585,257,False,False,
13,mid,ascend,slot_c55c01bdac9d,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.045,0.0585,257,False,False,
13,mid,ascend,slot_c55c01bdac9d,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.045,0.0585,257,False,False,
13,mid,ascend,slot_c55c01bdac9d,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.045,0.0585,257,False,False,
13,mid,ascend,slot_c55c01bdac9d,,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.045,0.0585,257,False,False,
13,mid,ascend,slot_7a35ad3e9c6f,,convgraph.node.recency,0.9,0.3,0.27,1.3,0.0,0.272,0.3536,187,False,False,
13,mid,ascend,slot_7a35ad3e9c6f,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.272,0.3536,187,False,False,
13,mid,ascend,slot_7a35ad3e9c6f,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.272,0.3536,187,False,False,
13,mid,ascend,slot_7a35ad3e9c6f,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.272,0.3536,187,False,False,
13,mid,ascend,slot_7a35ad3e9c6f,,convgraph.node.exhaustion,0.38,-0.6,-0.22799999999999998,1.3,0.0,0.272,0.3536,187,False,False,
13,mid,ascend,slot_7a35ad3e9c6f,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.272,0.3536,187,False,False,
13,mid,ascend,slot_7a35ad3e9c6f,,convgraph.node.focus.count.medium,True,-0.2,-0.2,1.3,0.0,0.272,0.3536,187,False,False,
13,mid,ascend,slot_7a35ad3e9c6f,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.272,0.3536,187,False,False,
13,mid,ascend,slot_7a35ad3e9c6f,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.272,0.3536,187,False,False,
13,mid,ascend,slot_7a35ad3e9c6f,,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.272,0.3536,187,False,False,
13,mid,ascend,slot_7a35ad3e9c6f,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.272,0.3536,187,False,False,
13,mid,ascend,slot_7a35ad3e9c6f,,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.272,0.3536,187,False,False,
13,mid,ascend,slot_9496bf372b73,,convgraph.node.recency,0.5,0.3,0.15,1.3,0.0,0.06,0.078,254,False,False,
13,mid,ascend,slot_9496bf372b73,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.06,0.078,254,False,False,
13,mid,ascend,slot_9496bf372b73,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.06,0.078,254,False,False,
13,mid,ascend,slot_9496bf372b73,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.06,0.078,254,False,False,
13,mid,ascend,slot_9496bf372b73,,convgraph.node.exhaustion,0.7,-0.6,-0.42,1.3,0.0,0.06,0.078,254,False,False,
13,mid,ascend,slot_9496bf372b73,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.06,0.078,254,False,False,
13,mid,ascend,slot_9496bf372b73,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.06,0.078,254,False,False,
13,mid,ascend,slot_9496bf372b73,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.06,0.078,254,False,False,
13,mid,ascend,slot_9496bf372b73,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.06,0.078,254,False,False,
13,mid,ascend,slot_9496bf372b73,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.06,0.078,254,False,False,
13,mid,ascend,slot_9496bf372b73,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.06,0.078,254,False,False,
13,mid,ascend,slot_9496bf372b73,,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.06,0.078,254,False,False,
13,mid,ascend,slot_250f149aab16,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.38,0.494,133,False,False,
13,mid,ascend,slot_250f149aab16,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.38,0.494,133,False,False,
13,mid,ascend,slot_250f149aab16,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.38,0.494,133,False,False,
13,mid,ascend,slot_250f149aab16,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.38,0.494,133,False,False,
13,mid,ascend,slot_250f149aab16,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.38,0.494,133,False,False,
13,mid,ascend,slot_250f149aab16,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.38,0.494,133,False,False,
13,mid,ascend,slot_250f149aab16,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.38,0.494,133,False,False,
13,mid,ascend,slot_250f149aab16,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.38,0.494,133,False,False,
13,mid,ascend,slot_250f149aab16,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.38,0.494,133,False,False,
13,mid,ascend,slot_250f149aab16,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.38,0.494,133,False,False,
13,mid,ascend,slot_250f149aab16,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.38,0.494,133,False,False,
13,mid,ascend,slot_250f149aab16,,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.38,0.494,133,False,False,
13,mid,ascend,slot_3c06567e7628,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.48,0.624,115,False,False,
13,mid,ascend,slot_3c06567e7628,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.48,0.624,115,False,False,
13,mid,ascend,slot_3c06567e7628,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.48,0.624,115,False,False,
13,mid,ascend,slot_3c06567e7628,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.48,0.624,115,False,False,
13,mid,ascend,slot_3c06567e7628,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.48,0.624,115,False,False,
13,mid,ascend,slot_3c06567e7628,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.48,0.624,115,False,False,
13,mid,ascend,slot_3c06567e7628,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.48,0.624,115,False,False,
13,mid,ascend,slot_3c06567e7628,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.48,0.624,115,False,False,
13,mid,ascend,slot_3c06567e7628,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.48,0.624,115,False,False,
13,mid,ascend,slot_3c06567e7628,,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.48,0.624,115,False,False,
13,mid,ascend,slot_3c06567e7628,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.48,0.624,115,False,False,
13,mid,ascend,slot_3c06567e7628,,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.48,0.624,115,False,False,
13,mid,ascend,slot_6c1f02f94256,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.48,0.624,116,False,False,
13,mid,ascend,slot_6c1f02f94256,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.48,0.624,116,False,False,
13,mid,ascend,slot_6c1f02f94256,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.48,0.624,116,False,False,
13,mid,ascend,slot_6c1f02f94256,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.48,0.624,116,False,False,
13,mid,ascend,slot_6c1f02f94256,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.48,0.624,116,False,False,
13,mid,ascend,slot_6c1f02f94256,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.48,0.624,116,False,False,
13,mid,ascend,slot_6c1f02f94256,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.48,0.624,116,False,False,
13,mid,ascend,slot_6c1f02f94256,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.48,0.624,116,False,False,
13,mid,ascend,slot_6c1f02f94256,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.48,0.624,116,False,False,
13,mid,ascend,slot_6c1f02f94256,,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.48,0.624,116,False,False,
13,mid,ascend,slot_6c1f02f94256,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.48,0.624,116,False,False,
13,mid,ascend,slot_6c1f02f94256,,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.48,0.624,116,False,False,
13,mid,ascend,cfd0858c-ae56-4d62-a8c3-7398979c13be,repeated glasses of water losing appeal,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,0.73,0.949,50,False,False,
13,mid,ascend,cfd0858c-ae56-4d62-a8c3-7398979c13be,repeated glasses of water losing appeal,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.73,0.949,50,False,False,
13,mid,ascend,cfd0858c-ae56-4d62-a8c3-7398979c13be,repeated glasses of water losing appeal,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.73,0.949,50,False,False,
13,mid,ascend,cfd0858c-ae56-4d62-a8c3-7398979c13be,repeated glasses of water losing appeal,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.73,0.949,50,False,False,
13,mid,ascend,cfd0858c-ae56-4d62-a8c3-7398979c13be,repeated glasses of water losing appeal,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.73,0.949,50,False,False,
13,mid,ascend,cfd0858c-ae56-4d62-a8c3-7398979c13be,repeated glasses of water losing appeal,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.73,0.949,50,False,False,
13,mid,ascend,cfd0858c-ae56-4d62-a8c3-7398979c13be,repeated glasses of water losing appeal,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.73,0.949,50,False,False,
13,mid,ascend,cfd0858c-ae56-4d62-a8c3-7398979c13be,repeated glasses of water losing appeal,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.73,0.949,50,False,False,
13,mid,ascend,cfd0858c-ae56-4d62-a8c3-7398979c13be,repeated glasses of water losing appeal,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,0.73,0.949,50,False,False,
13,mid,ascend,cfd0858c-ae56-4d62-a8c3-7398979c13be,repeated glasses of water losing appeal,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.73,0.949,50,False,False,
13,mid,ascend,cfd0858c-ae56-4d62-a8c3-7398979c13be,repeated glasses of water losing appeal,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.73,0.949,50,False,False,
13,mid,ascend,cfd0858c-ae56-4d62-a8c3-7398979c13be,repeated glasses of water losing appeal,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.73,0.949,50,False,False,
13,mid,ascend,7a102047-1774-40c4-a638-abf3a8510146,get a satisfying carbonation kick,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.97,1.261,28,False,False,
13,mid,ascend,7a102047-1774-40c4-a638-abf3a8510146,get a satisfying carbonation kick,convgraph.node.recency,0.6,0.3,0.18,1.3,0.0,0.97,1.261,28,False,False,
13,mid,ascend,7a102047-1774-40c4-a638-abf3a8510146,get a satisfying carbonation kick,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.97,1.261,28,False,False,
13,mid,ascend,7a102047-1774-40c4-a638-abf3a8510146,get a satisfying carbonation kick,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.97,1.261,28,False,False,
13,mid,ascend,7a102047-1774-40c4-a638-abf3a8510146,get a satisfying carbonation kick,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.97,1.261,28,False,False,
13,mid,ascend,7a102047-1774-40c4-a638-abf3a8510146,get a satisfying carbonation kick,convgraph.node.exhaustion,0.4,-0.6,-0.24,1.3,0.0,0.97,1.261,28,False,False,
13,mid,ascend,7a102047-1774-40c4-a638-abf3a8510146,get a satisfying carbonation kick,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.97,1.261,28,False,False,
13,mid,ascend,7a102047-1774-40c4-a638-abf3a8510146,get a satisfying carbonation kick,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.97,1.261,28,False,False,
13,mid,ascend,7a102047-1774-40c4-a638-abf3a8510146,get a satisfying carbonation kick,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,0.97,1.261,28,False,False,
13,mid,ascend,7a102047-1774-40c4-a638-abf3a8510146,get a satisfying carbonation kick,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.97,1.261,28,False,False,
13,mid,ascend,7a102047-1774-40c4-a638-abf3a8510146,get a satisfying carbonation kick,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.97,1.261,28,False,False,
13,mid,ascend,7a102047-1774-40c4-a638-abf3a8510146,get a satisfying carbonation kick,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,0.97,1.261,28,False,False,
13,mid,ascend,57e79c39-3c49-4d64-8afb-f8ea84ca4e7b,avoid having to think about sugar content,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,1.23,1.599,11,False,False,
13,mid,ascend,57e79c39-3c49-4d64-8afb-f8ea84ca4e7b,avoid having to think about sugar content,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.23,1.599,11,False,False,
13,mid,ascend,57e79c39-3c49-4d64-8afb-f8ea84ca4e7b,avoid having to think about sugar content,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,1.23,1.599,11,False,False,
13,mid,ascend,57e79c39-3c49-4d64-8afb-f8ea84ca4e7b,avoid having to think about sugar content,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.23,1.599,11,False,False,
13,mid,ascend,57e79c39-3c49-4d64-8afb-f8ea84ca4e7b,avoid having to think about sugar content,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.23,1.599,11,False,False,
13,mid,ascend,57e79c39-3c49-4d64-8afb-f8ea84ca4e7b,avoid having to think about sugar content,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,1.23,1.599,11,False,False,
13,mid,ascend,57e79c39-3c49-4d64-8afb-f8ea84ca4e7b,avoid having to think about sugar content,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,1.23,1.599,11,False,False,
13,mid,ascend,57e79c39-3c49-4d64-8afb-f8ea84ca4e7b,avoid having to think about sugar content,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,1.23,1.599,11,False,False,
13,mid,ascend,57e79c39-3c49-4d64-8afb-f8ea84ca4e7b,avoid having to think about sugar content,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,1.23,1.599,11,False,False,
13,mid,ascend,57e79c39-3c49-4d64-8afb-f8ea84ca4e7b,avoid having to think about sugar content,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,1.23,1.599,11,False,False,
13,mid,ascend,57e79c39-3c49-4d64-8afb-f8ea84ca4e7b,avoid having to think about sugar content,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,1.23,1.599,11,False,False,
13,mid,ascend,57e79c39-3c49-4d64-8afb-f8ea84ca4e7b,avoid having to think about sugar content,interview.strategy.self_count,0.4,-0.3,-0.12,1.3,0.0,1.23,1.599,11,False,False,
13,mid,ascend,slot_6ee1c6451f20,,convgraph.node.recency,0.6,0.3,0.18,1.3,0.0,-0.132,-0.1716,275,False,False,
13,mid,ascend,slot_6ee1c6451f20,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,-0.132,-0.1716,275,False,False,
13,mid,ascend,slot_6ee1c6451f20,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.132,-0.1716,275,False,False,
13,mid,ascend,slot_6ee1c6451f20,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,-0.132,-0.1716,275,False,False,
