turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
8,unknown,anchor,slot_1150aa0de4ec,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.45,0.45,44,False,False,
8,unknown,anchor,slot_1150aa0de4ec,,convgraph.node.recency,0.75,0.2,0.15000000000000002,1.0,0.0,0.45,0.45,44,False,False,
8,unknown,anchor,slot_1150aa0de4ec,,convgraph.node.exhaustion,0.5,-0.2,-0.1,1.0,0.0,0.45,0.45,44,False,False,
8,unknown,anchor,slot_1150aa0de4ec,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.45,0.45,44,False,False,
8,unknown,anchor,slot_1150aa0de4ec,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.45,0.45,44,False,False,
8,unknown,anchor,slot_1150aa0de4ec,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.45,0.45,44,False,False,
8,unknown,anchor,slot_1150aa0de4ec,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.45,0.45,44,False,False,
8,unknown,anchor,slot_1150aa0de4ec,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.45,0.45,44,False,False,
8,unknown,anchor,slot_1150aa0de4ec,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.45,0.45,44,False,False,
8,unknown,anchor,slot_1150aa0de4ec,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.45,0.45,44,False,False,
8,unknown,anchor,slot_f9e3bdad84da,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.6,0.6,37,False,False,
8,unknown,anchor,slot_f9e3bdad84da,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,37,False,False,
8,unknown,anchor,slot_f9e3bdad84da,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,37,False,False,
8,unknown,anchor,slot_f9e3bdad84da,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,37,False,False,
8,unknown,anchor,slot_f9e3bdad84da,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,37,False,False,
8,unknown,anchor,slot_f9e3bdad84da,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,37,False,False,
8,unknown,anchor,slot_f9e3bdad84da,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,37,False,False,
8,unknown,anchor,slot_f9e3bdad84da,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,37,False,False,
8,unknown,anchor,slot_f9e3bdad84da,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,37,False,False,
8,unknown,anchor,slot_f9e3bdad84da,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.6,0.6,37,False,False,
8,unknown,anchor,slot_c03da1c1f9b7,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.528,0.528,41,False,False,
8,unknown,anchor,slot_c03da1c1f9b7,,convgraph.node.recency,0.8,0.2,0.16000000000000003,1.0,0.0,0.528,0.528,41,False,False,
8,unknown,anchor,slot_c03da1c1f9b7,,convgraph.node.exhaustion,0.16000000000000003,-0.2,-0.03200000000000001,1.0,0.0,0.528,0.528,41,False,False,
8,unknown,anchor,slot_c03da1c1f9b7,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.528,0.528,41,False,False,
8,unknown,anchor,slot_c03da1c1f9b7,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.528,0.528,41,False,False,
8,unknown,anchor,slot_c03da1c1f9b7,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.528,0.528,41,False,False,
8,unknown,anchor,slot_c03da1c1f9b7,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.528,0.528,41,False,False,
8,unknown,anchor,slot_c03da1c1f9b7,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.528,0.528,41,False,False,
8,unknown,anchor,slot_c03da1c1f9b7,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.528,0.528,41,False,False,
8,unknown,anchor,slot_c03da1c1f9b7,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.528,0.528,41,False,False,
8,unknown,anchor,slot_c4a32331fca7,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.564,0.564,40,False,False,
8,unknown,anchor,slot_c4a32331fca7,,convgraph.node.recency,0.9,0.2,0.18000000000000002,1.0,0.0,0.564,0.564,40,False,False,
8,unknown,anchor,slot_c4a32331fca7,,convgraph.node.exhaustion,0.08000000000000002,-0.2,-0.016000000000000004,1.0,0.0,0.564,0.564,40,False,False,
8,unknown,anchor,slot_c4a32331fca7,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.564,0.564,40,False,False,
8,unknown,anchor,slot_c4a32331fca7,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.564,0.564,40,False,False,
8,unknown,anchor,slot_c4a32331fca7,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.564,0.564,40,False,False,
8,unknown,anchor,slot_c4a32331fca7,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.564,0.564,40,False,False,
8,unknown,anchor,slot_c4a32331fca7,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.564,0.564,40,False,False,
8,unknown,anchor,slot_c4a32331fca7,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.564,0.564,40,False,False,
8,unknown,anchor,slot_c4a32331fca7,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.564,0.564,40,False,False,
8,unknown,anchor,slot_3838144b7305,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.6,0.6,38,False,False,
8,unknown,anchor,slot_3838144b7305,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,38,False,False,
8,unknown,anchor,slot_3838144b7305,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,38,False,False,
8,unknown,anchor,slot_3838144b7305,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,38,False,False,
8,unknown,anchor,slot_3838144b7305,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,38,False,False,
8,unknown,anchor,slot_3838144b7305,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,38,False,False,
8,unknown,anchor,slot_3838144b7305,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,38,False,False,
8,unknown,anchor,slot_3838144b7305,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,38,False,False,
8,unknown,anchor,slot_3838144b7305,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,38,False,False,
8,unknown,anchor,slot_3838144b7305,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.6,0.6,38,False,False,
8,unknown,anchor,slot_5a3ced0d29cc,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.526,0.526,43,False,False,
8,unknown,anchor,slot_5a3ced0d29cc,,convgraph.node.recency,0.85,0.2,0.17,1.0,0.0,0.526,0.526,43,False,False,
8,unknown,anchor,slot_5a3ced0d29cc,,convgraph.node.exhaustion,0.21999999999999997,-0.2,-0.044,1.0,0.0,0.526,0.526,43,False,False,
8,unknown,anchor,slot_5a3ced0d29cc,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.526,0.526,43,False,False,
8,unknown,anchor,slot_5a3ced0d29cc,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.526,0.526,43,False,False,
8,unknown,anchor,slot_5a3ced0d29cc,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.526,0.526,43,False,False,
8,unknown,anchor,slot_5a3ced0d29cc,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.526,0.526,43,False,False,
8,unknown,anchor,slot_5a3ced0d29cc,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.526,0.526,43,False,False,
8,unknown,anchor,slot_5a3ced0d29cc,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.526,0.526,43,False,False,
8,unknown,anchor,slot_5a3ced0d29cc,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.526,0.526,43,False,False,
8,unknown,anchor,slot_3acbfb81b04e,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.6,0.6,39,False,False,
8,unknown,anchor,slot_3acbfb81b04e,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.6,0.6,39,False,False,
8,unknown,anchor,slot_3acbfb81b04e,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.6,0.6,39,False,False,
8,unknown,anchor,slot_3acbfb81b04e,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.6,0.6,39,False,False,
8,unknown,anchor,slot_3acbfb81b04e,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.6,0.6,39,False,False,
8,unknown,anchor,slot_3acbfb81b04e,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.6,0.6,39,False,False,
8,unknown,anchor,slot_3acbfb81b04e,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.6,0.6,39,False,False,
8,unknown,anchor,slot_3acbfb81b04e,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.6,0.6,39,False,False,
8,unknown,anchor,slot_3acbfb81b04e,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.6,0.6,39,False,False,
8,unknown,anchor,slot_3acbfb81b04e,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.6,0.6,39,False,False,
8,unknown,anchor,slot_9b6d0276a212,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.9,0.9,14,False,False,
8,unknown,anchor,slot_9b6d0276a212,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.9,0.9,14,False,False,
8,unknown,anchor,slot_9b6d0276a212,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.9,0.9,14,False,False,
8,unknown,anchor,slot_9b6d0276a212,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.9,0.9,14,False,False,
8,unknown,anchor,slot_9b6d0276a212,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.9,0.9,14,False,False,
8,unknown,anchor,slot_9b6d0276a212,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.9,0.9,14,False,False,
8,unknown,anchor,slot_9b6d0276a212,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.9,0.9,14,False,False,
8,unknown,anchor,slot_9b6d0276a212,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.9,0.9,14,False,False,
8,unknown,anchor,slot_9b6d0276a212,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.9,0.9,14,False,False,
8,unknown,anchor,slot_9b6d0276a212,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.9,0.9,14,False,False,
8,unknown,anchor,slot_795617f8b4b1,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.882,0.882,19,False,False,
8,unknown,anchor,slot_795617f8b4b1,,convgraph.node.recency,0.95,0.2,0.19,1.0,0.0,0.882,0.882,19,False,False,
8,unknown,anchor,slot_795617f8b4b1,,convgraph.node.exhaustion,0.04000000000000001,-0.2,-0.008000000000000002,1.0,0.0,0.882,0.882,19,False,False,
8,unknown,anchor,slot_795617f8b4b1,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.882,0.882,19,False,False,
8,unknown,anchor,slot_795617f8b4b1,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.882,0.882,19,False,False,
8,unknown,anchor,slot_795617f8b4b1,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.882,0.882,19,False,False,
8,unknown,anchor,slot_795617f8b4b1,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.882,0.882,19,False,False,
8,unknown,anchor,slot_795617f8b4b1,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.882,0.882,19,False,False,
8,unknown,anchor,slot_795617f8b4b1,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.882,0.882,19,False,False,
8,unknown,anchor,slot_795617f8b4b1,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.882,0.882,19,False,False,
8,unknown,anchor,slot_8ba2d7b73367,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.528,0.528,42,False,False,
8,unknown,anchor,slot_8ba2d7b73367,,convgraph.node.recency,1.0,0.2,0.2,1.0,0.0,0.528,0.528,42,False,False,
8,unknown,anchor,slot_8ba2d7b73367,,convgraph.node.exhaustion,0.36,-0.2,-0.072,1.0,0.0,0.528,0.528,42,False,False,
8,unknown,anchor,slot_8ba2d7b73367,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.528,0.528,42,False,False,
8,unknown,anchor,slot_8ba2d7b73367,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.528,0.528,42,False,False,
8,unknown,anchor,slot_8ba2d7b73367,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.528,0.528,42,False,False,
8,unknown,anchor,slot_8ba2d7b73367,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.528,0.528,42,False,False,
8,unknown,anchor,slot_8ba2d7b73367,,convgraph.node.focus.streak.none,False,0.3,0.0,1.0,0.0,0.528,0.528,42,False,False,
8,unknown,anchor,slot_8ba2d7b73367,,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,0.528,0.528,42,False,False,
8,unknown,anchor,slot_8ba2d7b73367,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.528,0.528,42,False,False,
8,unknown,anchor,slot_ee68c5838e68,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.9,0.9,15,False,False,
8,unknown,anchor,slot_ee68c5838e68,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.9,0.9,15,False,False,
8,unknown,anchor,slot_ee68c5838e68,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.9,0.9,15,False,False,
8,unknown,anchor,slot_ee68c5838e68,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.9,0.9,15,False,False,
8,unknown,anchor,slot_ee68c5838e68,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.9,0.9,15,False,False,
8,unknown,anchor,slot_ee68c5838e68,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.9,0.9,15,False,False,
8,unknown,anchor,slot_ee68c5838e68,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.9,0.9,15,False,False,
8,unknown,anchor,slot_ee68c5838e68,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.9,0.9,15,False,False,
8,unknown,anchor,slot_ee68c5838e68,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.9,0.9,15,False,False,
8,unknown,anchor,slot_ee68c5838e68,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.9,0.9,15,False,False,
8,unknown,anchor,slot_214a7a3f8651,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.9,0.9,16,False,False,
8,unknown,anchor,slot_214a7a3f8651,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.9,0.9,16,False,False,
8,unknown,anchor,slot_214a7a3f8651,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.9,0.9,16,False,False,
8,unknown,anchor,slot_214a7a3f8651,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.9,0.9,16,False,False,
8,unknown,anchor,slot_214a7a3f8651,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.9,0.9,16,False,False,
8,unknown,anchor,slot_214a7a3f8651,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.9,0.9,16,False,False,
8,unknown,anchor,slot_214a7a3f8651,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.9,0.9,16,False,False,
8,unknown,anchor,slot_214a7a3f8651,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.9,0.9,16,False,False,
8,unknown,anchor,slot_214a7a3f8651,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.9,0.9,16,False,False,
8,unknown,anchor,slot_214a7a3f8651,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.9,0.9,16,False,False,
8,unknown,anchor,slot_847ffcdc0a75,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,0.9,0.9,17,False,False,
8,unknown,anchor,slot_847ffcdc0a75,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.9,0.9,17,False,False,
8,unknown,anchor,slot_847ffcdc0a75,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.9,0.9,17,False,False,
8,unknown,anchor,slot_847ffcdc0a75,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.9,0.9,17,False,False,
8,unknown,anchor,slot_847ffcdc0a75,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.9,0.9,17,False,False,
8,unknown,anchor,slot_847ffcdc0a75,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,0.9,0.9,17,False,False,
8,unknown,anchor,slot_847ffcdc0a75,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.9,0.9,17,False,False,
8,unknown,anchor,slot_847ffcdc0a75,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.9,0.9,17,False,False,
8,unknown,anchor,slot_847ffcdc0a75,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.9,0.9,17,False,False,
8,unknown,anchor,slot_847ffcdc0a75,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.9,0.9,17,False,False,
8,unknown,anchor,slot_05f0d09b9ee2,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,1.2,1.2,9,False,False,
8,unknown,anchor,slot_05f0d09b9ee2,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.2,1.2,9,False,False,
8,unknown,anchor,slot_05f0d09b9ee2,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.2,1.2,9,False,False,
8,unknown,anchor,slot_05f0d09b9ee2,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.2,1.2,9,False,False,
8,unknown,anchor,slot_05f0d09b9ee2,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.2,1.2,9,False,False,
8,unknown,anchor,slot_05f0d09b9ee2,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.2,1.2,9,False,False,
8,unknown,anchor,slot_05f0d09b9ee2,,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.2,1.2,9,False,False,
8,unknown,anchor,slot_05f0d09b9ee2,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.2,1.2,9,False,False,
8,unknown,anchor,slot_05f0d09b9ee2,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.2,1.2,9,False,False,
8,unknown,anchor,slot_05f0d09b9ee2,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,1.2,1.2,9,False,False,
8,unknown,anchor,slot_dfdf5cf3639b,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,1.2,1.2,10,False,False,
8,unknown,anchor,slot_dfdf5cf3639b,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.2,1.2,10,False,False,
8,unknown,anchor,slot_dfdf5cf3639b,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.2,1.2,10,False,False,
8,unknown,anchor,slot_dfdf5cf3639b,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.2,1.2,10,False,False,
8,unknown,anchor,slot_dfdf5cf3639b,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.2,1.2,10,False,False,
8,unknown,anchor,slot_dfdf5cf3639b,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.2,1.2,10,False,False,
8,unknown,anchor,slot_dfdf5cf3639b,,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.2,1.2,10,False,False,
8,unknown,anchor,slot_dfdf5cf3639b,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.2,1.2,10,False,False,
8,unknown,anchor,slot_dfdf5cf3639b,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.2,1.2,10,False,False,
8,unknown,anchor,slot_dfdf5cf3639b,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,1.2,1.2,10,False,False,
8,unknown,anchor,slot_5bf4f04b92ff,,convgraph.node.is_orphan.true,False,0.35,0.0,1.0,0.0,1.2,1.2,11,False,False,
8,unknown,anchor,slot_5bf4f04b92ff,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.2,1.2,11,False,False,
8,unknown,anchor,slot_5bf4f04b92ff,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.2,1.2,11,False,False,
8,unknown,anchor,slot_5bf4f04b92ff,,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,1.2,1.2,11,False,False,
8,unknown,anchor,slot_5bf4f04b92ff,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.2,1.2,11,False,False,
8,unknown,anchor,slot_5bf4f04b92ff,,convgraph.node.novelty.high,True,0.3,0.3,1.0,0.0,1.2,1.2,11,False,False,
8,unknown,anchor,slot_5bf4f04b92ff,,canongraph.node.novelty.new,True,0.3,0.3,1.0,0.0,1.2,1.2,11,False,False,
8,unknown,anchor,slot_5bf4f04b92ff,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.2,1.2,11,False,False,
8,unknown,anchor,slot_5bf4f04b92ff,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.2,1.2,11,False,False,
8,unknown,anchor,slot_5bf4f04b92ff,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,1.2,1.2,11,False,False,
8,unknown,elaborate,,,response.semantic.llm.engagement.trend.fatigued,False,-0.6,0.0,0.8,0.0,0.0,0.0,90,False,False,
8,unknown,elaborate,,,response.semantic.llm.engagement.trend.shallowing,False,-0.4,0.0,0.8,0.0,0.0,0.0,90,False,False,
8,unknown,elaborate,,,response.semantic.llm.engagement.mid,False,0.4,0.0,0.8,0.0,0.0,0.0,90,False,False,
8,unknown,elaborate,,,response.semantic.llm.engagement.low,False,-0.3,0.0,0.8,0.0,0.0,0.0,90,False,False,
8,unknown,elaborate,,,interview.strategy.self_count,0.0,-0.7,-0.0,0.8,0.0,0.0,0.0,90,False,False,
8,unknown,revitalize,,,response.semantic.llm.engagement.trend.fatigued,False,1.0,0.0,1.0,0.0,-0.4,-0.4,94,False,False,
8,unknown,revitalize,,,response.semantic.llm.engagement.trend.shallowing,False,0.8,0.0,1.0,0.0,-0.4,-0.4,94,False,False,
8,unknown,revitalize,,,response.semantic.llm.engagement.low,False,0.8,0.0,1.0,0.0,-0.4,-0.4,94,False,False,
8,unknown,revitalize,,,response.semantic.llm.engagement.mid,False,0.4,0.0,1.0,0.0,-0.4,-0.4,94,False,False,
8,unknown,revitalize,,,response.semantic.llm.engagement.high,True,-0.4,-0.4,1.0,0.0,-0.4,-0.4,94,False,False,
8,unknown,revitalize,,,interview.strategy.self_count,0.0,-0.5,-0.0,1.0,0.0,-0.4,-0.4,94,False,False,
8,unknown,revitalize,,,interview.strategy.self_count.high,False,-1.0,0.0,1.0,0.0,-0.4,-0.4,94,False,False,
8,unknown,revitalize,,,interview.phase.late,False,-0.5,0.0,1.0,0.0,-0.4,-0.4,94,False,False,
8,unknown,validate,,,interview.phase.early,False,-3.0,0.0,0.5,0.0,-1.62858,-0.81429,95,False,False,
8,unknown,validate,,,interview.phase.mid,True,-3.0,-3.0,0.5,0.0,-1.62858,-0.81429,95,False,False,
8,unknown,validate,,,meta.saturation.conversation,0.5714,0.3,0.17142,0.5,0.0,-1.62858,-0.81429,95,False,False,
8,unknown,validate,,,meta.saturation.canonical,1.0,0.2,0.2,0.5,0.0,-1.62858,-0.81429,95,False,False,
8,unknown,validate,,,response.semantic.llm.certainty.low,True,1.0,1.0,0.5,0.0,-1.62858,-0.81429,95,False,False,
8,unknown,validate,,,response.semantic.llm.certainty.mid,False,0.7,0.0,0.5,0.0,-1.62858,-0.81429,95,False,False,
8,unknown,validate,,,response.semantic.llm.engagement.low,False,0.6,0.0,0.5,0.0,-1.62858,-0.81429,95,False,False,
8,unknown,validate,,,interview.strategy.self_count,0.0,-0.7,-0.0,0.5,0.0,-1.62858,-0.81429,95,False,False,
9,unknown,ascend,slot_89029f9e880e,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.15,0.15,55,False,False,
9,unknown,ascend,slot_89029f9e880e,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.15,0.15,55,False,False,
9,unknown,ascend,slot_89029f9e880e,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.15,0.15,55,False,False,
9,unknown,ascend,slot_89029f9e880e,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.15,0.15,55,False,False,
9,unknown,ascend,slot_89029f9e880e,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.15,0.15,55,False,False,
9,unknown,ascend,slot_89029f9e880e,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.15,0.15,55,False,False,
9,unknown,ascend,slot_89029f9e880e,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.15,0.15,55,False,False,
9,unknown,ascend,slot_89029f9e880e,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.0,0.0,0.15,0.15,55,False,False,
9,unknown,ascend,slot_89029f9e880e,,interview.strategy.self_count,0.0,-0.15,-0.0,1.0,0.0,0.15,0.15,55,False,False,
9,unknown,ascend,slot_ef3339479447,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.15,0.15,56,False,False,
9,unknown,ascend,slot_ef3339479447,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.15,0.15,56,False,False,
9,unknown,ascend,slot_ef3339479447,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.15,0.15,56,False,False,
9,unknown,ascend,slot_ef3339479447,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.15,0.15,56,False,False,
9,unknown,ascend,slot_ef3339479447,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.15,0.15,56,False,False,
9,unknown,ascend,slot_ef3339479447,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.15,0.15,56,False,False,
9,unknown,ascend,slot_ef3339479447,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.15,0.15,56,False,False,
