turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
13,mid,anchor,a7d176b3-599c-4687-b26d-bb7ec5e78f45,feeling engaged so that time passes unnoticed,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.83,0.83,84,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,c44df2c1-a193-4480-98ca-5e365b13b54c,the workday feeling heavy and slow when dragging,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.13,1.13,47,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,27174691-b74a-480a-a450-672e2bbb29eb,feel mentally light and engaged rather than weighed down by the day,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.83,0.83,85,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,a930f0e7-dc40-4f89-9fd7-4fa7c008679f,counting down the hours feeling depressing and demoralising,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.13,1.13,48,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,convgraph.node.recency,0.95,0.2,0.19,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,convgraph.node.exhaustion,0.04000000000000001,-0.2,-0.008000000000000002,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,convgraph.node.focus.count.none,False,0.2,0.0,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,e627b9b1-36d2-4b70-bff7-c37ee0b39c92,drinking regular soda in the afternoon,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.112,1.112,52,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,convgraph.node.llm.charge.negative,True,0.3,0.3,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,87434115-aaee-4cae-a122-50cdfceb1754,feeling sluggish for the rest of the afternoon after a sugar crash,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.13,1.13,49,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,convgraph.node.llm.elaboration.high,True,0.2,0.2,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,46782cf9-7213-4f2a-a632-0fdf7e2431ca,maintaining consistent energy levels through the afternoon with ZeroFizz,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,1.03,1.03,55,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,3a285bda-00c4-4b91-a5c2-7c83f869a035,not feeling the urge to take a break or get a snack when focused,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.33,0.33,144,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,convgraph.node.is_orphan.true,False,0.5,0.0,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ab010ea6-010b-4fec-ae3c-5482844d4bb6,seeking a snack or break as a distraction when energy dips,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,0.33,0.33,145,False,False,
13,mid,anchor,ed3ea243-3d0b-4f30-9a16-48a8941ac58d,being in a flow state at work without interruption,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,1.13,1.13,50,False,False,
13,mid,anchor,ed3ea243-3d0b-4f30-9a16-48a8941ac58d,being in a flow state at work without interruption,convgraph.state.node.orphan_ratio.high,False,0.4,0.0,1.0,0.0,1.13,1.13,50,False,False,
13,mid,anchor,ed3ea243-3d0b-4f30-9a16-48a8941ac58d,being in a flow state at work without interruption,convgraph.state.node.orphan_ratio.mid,True,0.25,0.25,1.0,0.0,1.13,1.13,50,False,False,
13,mid,anchor,ed3ea243-3d0b-4f30-9a16-48a8941ac58d,being in a flow state at work without interruption,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,1.13,1.13,50,False,False,
