turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
13,mid,ascend,b6de3ebd-0657-4495-8302-f08dedf08a6e,drink being already open or easy to open at point of thirst,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,-0.14,-0.182,163,False,False,
13,mid,ascend,b6de3ebd-0657-4495-8302-f08dedf08a6e,drink being already open or easy to open at point of thirst,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,-0.14,-0.182,163,False,False,
13,mid,ascend,5de56cb5-443f-464e-b830-818f31349781,eliminate the moment of choosing between drink options,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,1.091,1.4183,2,False,False,
13,mid,ascend,5de56cb5-443f-464e-b830-818f31349781,eliminate the moment of choosing between drink options,convgraph.node.recency,0.95,0.3,0.285,1.3,0.0,1.091,1.4183,2,False,False,
13,mid,ascend,5de56cb5-443f-464e-b830-818f31349781,eliminate the moment of choosing between drink options,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,1.091,1.4183,2,False,False,
13,mid,ascend,5de56cb5-443f-464e-b830-818f31349781,eliminate the moment of choosing between drink options,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.091,1.4183,2,False,False,
13,mid,ascend,5de56cb5-443f-464e-b830-818f31349781,eliminate the moment of choosing between drink options,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,1.091,1.4183,2,False,False,
13,mid,ascend,5de56cb5-443f-464e-b830-818f31349781,eliminate the moment of choosing between drink options,convgraph.node.exhaustion,0.33999999999999997,-0.6,-0.204,1.3,0.0,1.091,1.4183,2,False,False,
13,mid,ascend,5de56cb5-443f-464e-b830-818f31349781,eliminate the moment of choosing between drink options,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,1.091,1.4183,2,False,False,
13,mid,ascend,5de56cb5-443f-464e-b830-818f31349781,eliminate the moment of choosing between drink options,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,1.091,1.4183,2,False,False,
13,mid,ascend,5de56cb5-443f-464e-b830-818f31349781,eliminate the moment of choosing between drink options,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,1.091,1.4183,2,False,False,
13,mid,ascend,5de56cb5-443f-464e-b830-818f31349781,eliminate the moment of choosing between drink options,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,1.091,1.4183,2,False,False,
13,mid,ascend,5de56cb5-443f-464e-b830-818f31349781,eliminate the moment of choosing between drink options,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,1.091,1.4183,2,False,False,
13,mid,ascend,5de56cb5-443f-464e-b830-818f31349781,eliminate the moment of choosing between drink options,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,1.091,1.4183,2,False,False,
13,mid,ascend,5de56cb5-443f-464e-b830-818f31349781,eliminate the moment of choosing between drink options,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,1.091,1.4183,2,False,False,
13,mid,ascend,5de56cb5-443f-464e-b830-818f31349781,eliminate the moment of choosing between drink options,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,1.091,1.4183,2,False,False,
13,mid,ascend,5de56cb5-443f-464e-b830-818f31349781,eliminate the moment of choosing between drink options,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,1.091,1.4183,2,False,False,
13,mid,ascend,726d76e2-8ae6-4684-8e61-4d837c021ec6,feel instantly resolved without deliberation,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.794,1.0322,18,False,False,
13,mid,ascend,726d76e2-8ae6-4684-8e61-4d837c021ec6,feel instantly resolved without deliberation,convgraph.node.recency,1.0,0.3,0.3,1.3,0.0,0.794,1.0322,18,False,False,
13,mid,ascend,726d76e2-8ae6-4684-8e61-4d837c021ec6,feel instantly resolved without deliberation,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.794,1.0322,18,False,False,
13,mid,ascend,726d76e2-8ae6-4684-8e61-4d837c021ec6,feel instantly resolved without deliberation,convgraph.node.focus.streak.none,False,0.3,0.0,1.3,0.0,0.794,1.0322,18,False,False,
13,mid,ascend,726d76e2-8ae6-4684-8e61-4d837c021ec6,feel instantly resolved without deliberation,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.794,1.0322,18,False,False,
13,mid,ascend,726d76e2-8ae6-4684-8e61-4d837c021ec6,feel instantly resolved without deliberation,convgraph.node.exhaustion,0.36,-0.6,-0.216,1.3,0.0,0.794,1.0322,18,False,False,
13,mid,ascend,726d76e2-8ae6-4684-8e61-4d837c021ec6,feel instantly resolved without deliberation,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.794,1.0322,18,False,False,
13,mid,ascend,726d76e2-8ae6-4684-8e61-4d837c021ec6,feel instantly resolved without deliberation,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.794,1.0322,18,False,False,
13,mid,ascend,726d76e2-8ae6-4684-8e61-4d837c021ec6,feel instantly resolved without deliberation,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,0.794,1.0322,18,False,False,
13,mid,ascend,726d76e2-8ae6-4684-8e61-4d837c021ec6,feel instantly resolved without deliberation,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.794,1.0322,18,False,False,
13,mid,ascend,726d76e2-8ae6-4684-8e61-4d837c021ec6,feel instantly resolved without deliberation,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,0.794,1.0322,18,False,False,
13,mid,ascend,726d76e2-8ae6-4684-8e61-4d837c021ec6,feel instantly resolved without deliberation,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.794,1.0322,18,False,False,
13,mid,ascend,726d76e2-8ae6-4684-8e61-4d837c021ec6,feel instantly resolved without deliberation,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.794,1.0322,18,False,False,
13,mid,ascend,726d76e2-8ae6-4684-8e61-4d837c021ec6,feel instantly resolved without deliberation,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.794,1.0322,18,False,False,
13,mid,ascend,726d76e2-8ae6-4684-8e61-4d837c021ec6,feel instantly resolved without deliberation,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,0.794,1.0322,18,False,False,
13,mid,ascend,c831029a-eed8-4351-b938-962b340a73a5,wanting an alternative to water without deliberation,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.36,0.468,48,False,False,
13,mid,ascend,c831029a-eed8-4351-b938-962b340a73a5,wanting an alternative to water without deliberation,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.36,0.468,48,False,False,
13,mid,ascend,c831029a-eed8-4351-b938-962b340a73a5,wanting an alternative to water without deliberation,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.36,0.468,48,False,False,
13,mid,ascend,c831029a-eed8-4351-b938-962b340a73a5,wanting an alternative to water without deliberation,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.36,0.468,48,False,False,
13,mid,ascend,c831029a-eed8-4351-b938-962b340a73a5,wanting an alternative to water without deliberation,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.36,0.468,48,False,False,
13,mid,ascend,c831029a-eed8-4351-b938-962b340a73a5,wanting an alternative to water without deliberation,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.36,0.468,48,False,False,
13,mid,ascend,c831029a-eed8-4351-b938-962b340a73a5,wanting an alternative to water without deliberation,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.36,0.468,48,False,False,
13,mid,ascend,c831029a-eed8-4351-b938-962b340a73a5,wanting an alternative to water without deliberation,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.36,0.468,48,False,False,
13,mid,ascend,c831029a-eed8-4351-b938-962b340a73a5,wanting an alternative to water without deliberation,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.36,0.468,48,False,False,
13,mid,ascend,c831029a-eed8-4351-b938-962b340a73a5,wanting an alternative to water without deliberation,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.36,0.468,48,False,False,
13,mid,ascend,c831029a-eed8-4351-b938-962b340a73a5,wanting an alternative to water without deliberation,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,0.36,0.468,48,False,False,
13,mid,ascend,c831029a-eed8-4351-b938-962b340a73a5,wanting an alternative to water without deliberation,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.36,0.468,48,False,False,
13,mid,ascend,c831029a-eed8-4351-b938-962b340a73a5,wanting an alternative to water without deliberation,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.36,0.468,48,False,False,
13,mid,ascend,c831029a-eed8-4351-b938-962b340a73a5,wanting an alternative to water without deliberation,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.36,0.468,48,False,False,
13,mid,ascend,c831029a-eed8-4351-b938-962b340a73a5,wanting an alternative to water without deliberation,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,0.36,0.468,48,False,False,
13,mid,ascend,10bbebfa-dacb-49ba-9e8c-84a31761d6bd,drink pre-chilled and stored in fridge for instant access,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,-0.04,-0.052,117,False,False,
13,mid,ascend,10bbebfa-dacb-49ba-9e8c-84a31761d6bd,drink pre-chilled and stored in fridge for instant access,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,-0.04,-0.052,117,False,False,
13,mid,ascend,10bbebfa-dacb-49ba-9e8c-84a31761d6bd,drink pre-chilled and stored in fridge for instant access,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,-0.04,-0.052,117,False,False,
13,mid,ascend,10bbebfa-dacb-49ba-9e8c-84a31761d6bd,drink pre-chilled and stored in fridge for instant access,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.04,-0.052,117,False,False,
13,mid,ascend,10bbebfa-dacb-49ba-9e8c-84a31761d6bd,drink pre-chilled and stored in fridge for instant access,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,-0.04,-0.052,117,False,False,
13,mid,ascend,10bbebfa-dacb-49ba-9e8c-84a31761d6bd,drink pre-chilled and stored in fridge for instant access,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,-0.04,-0.052,117,False,False,
13,mid,ascend,10bbebfa-dacb-49ba-9e8c-84a31761d6bd,drink pre-chilled and stored in fridge for instant access,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,-0.04,-0.052,117,False,False,
13,mid,ascend,10bbebfa-dacb-49ba-9e8c-84a31761d6bd,drink pre-chilled and stored in fridge for instant access,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,-0.04,-0.052,117,False,False,
13,mid,ascend,10bbebfa-dacb-49ba-9e8c-84a31761d6bd,drink pre-chilled and stored in fridge for instant access,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,-0.04,-0.052,117,False,False,
13,mid,ascend,10bbebfa-dacb-49ba-9e8c-84a31761d6bd,drink pre-chilled and stored in fridge for instant access,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,-0.04,-0.052,117,False,False,
13,mid,ascend,10bbebfa-dacb-49ba-9e8c-84a31761d6bd,drink pre-chilled and stored in fridge for instant access,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,-0.04,-0.052,117,False,False,
13,mid,ascend,10bbebfa-dacb-49ba-9e8c-84a31761d6bd,drink pre-chilled and stored in fridge for instant access,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,-0.04,-0.052,117,False,False,
13,mid,ascend,10bbebfa-dacb-49ba-9e8c-84a31761d6bd,drink pre-chilled and stored in fridge for instant access,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,-0.04,-0.052,117,False,False,
13,mid,ascend,10bbebfa-dacb-49ba-9e8c-84a31761d6bd,drink pre-chilled and stored in fridge for instant access,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,-0.04,-0.052,117,False,False,
13,mid,ascend,10bbebfa-dacb-49ba-9e8c-84a31761d6bd,drink pre-chilled and stored in fridge for instant access,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,-0.04,-0.052,117,False,False,
13,mid,ascend,d8ac0390-add2-401a-a126-2dfe656cb7e2,having a ready option removes the need to seek or decide,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,0.21,0.273,63,False,False,
13,mid,ascend,d8ac0390-add2-401a-a126-2dfe656cb7e2,having a ready option removes the need to seek or decide,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.21,0.273,63,False,False,
13,mid,ascend,d8ac0390-add2-401a-a126-2dfe656cb7e2,having a ready option removes the need to seek or decide,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.21,0.273,63,False,False,
13,mid,ascend,d8ac0390-add2-401a-a126-2dfe656cb7e2,having a ready option removes the need to seek or decide,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.21,0.273,63,False,False,
13,mid,ascend,d8ac0390-add2-401a-a126-2dfe656cb7e2,having a ready option removes the need to seek or decide,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.21,0.273,63,False,False,
13,mid,ascend,d8ac0390-add2-401a-a126-2dfe656cb7e2,having a ready option removes the need to seek or decide,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.21,0.273,63,False,False,
13,mid,ascend,d8ac0390-add2-401a-a126-2dfe656cb7e2,having a ready option removes the need to seek or decide,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.21,0.273,63,False,False,
13,mid,ascend,d8ac0390-add2-401a-a126-2dfe656cb7e2,having a ready option removes the need to seek or decide,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.21,0.273,63,False,False,
13,mid,ascend,d8ac0390-add2-401a-a126-2dfe656cb7e2,having a ready option removes the need to seek or decide,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,0.21,0.273,63,False,False,
13,mid,ascend,d8ac0390-add2-401a-a126-2dfe656cb7e2,having a ready option removes the need to seek or decide,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,0.21,0.273,63,False,False,
13,mid,ascend,d8ac0390-add2-401a-a126-2dfe656cb7e2,having a ready option removes the need to seek or decide,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,0.21,0.273,63,False,False,
13,mid,ascend,d8ac0390-add2-401a-a126-2dfe656cb7e2,having a ready option removes the need to seek or decide,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.21,0.273,63,False,False,
13,mid,ascend,d8ac0390-add2-401a-a126-2dfe656cb7e2,having a ready option removes the need to seek or decide,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.21,0.273,63,False,False,
13,mid,ascend,d8ac0390-add2-401a-a126-2dfe656cb7e2,having a ready option removes the need to seek or decide,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.21,0.273,63,False,False,
13,mid,ascend,d8ac0390-add2-401a-a126-2dfe656cb7e2,having a ready option removes the need to seek or decide,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,0.21,0.273,63,False,False,
13,mid,ascend,7a607226-3e02-4fe1-b270-863cfb8b65d1,morning thirst or routine as context for coffee choice,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.3,0.0,1.21,1.573,1,True,False,
13,mid,ascend,7a607226-3e02-4fe1-b270-863cfb8b65d1,morning thirst or routine as context for coffee choice,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,1.21,1.573,1,True,False,
13,mid,ascend,7a607226-3e02-4fe1-b270-863cfb8b65d1,morning thirst or routine as context for coffee choice,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,1.21,1.573,1,True,False,
13,mid,ascend,7a607226-3e02-4fe1-b270-863cfb8b65d1,morning thirst or routine as context for coffee choice,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,1.21,1.573,1,True,False,
13,mid,ascend,7a607226-3e02-4fe1-b270-863cfb8b65d1,morning thirst or routine as context for coffee choice,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,1.21,1.573,1,True,False,
13,mid,ascend,7a607226-3e02-4fe1-b270-863cfb8b65d1,morning thirst or routine as context for coffee choice,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,1.21,1.573,1,True,False,
13,mid,ascend,7a607226-3e02-4fe1-b270-863cfb8b65d1,morning thirst or routine as context for coffee choice,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,1.21,1.573,1,True,False,
13,mid,ascend,7a607226-3e02-4fe1-b270-863cfb8b65d1,morning thirst or routine as context for coffee choice,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,1.21,1.573,1,True,False,
13,mid,ascend,7a607226-3e02-4fe1-b270-863cfb8b65d1,morning thirst or routine as context for coffee choice,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.3,0.0,1.21,1.573,1,True,False,
13,mid,ascend,7a607226-3e02-4fe1-b270-863cfb8b65d1,morning thirst or routine as context for coffee choice,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,1.21,1.573,1,True,False,
13,mid,ascend,7a607226-3e02-4fe1-b270-863cfb8b65d1,morning thirst or routine as context for coffee choice,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,1.21,1.573,1,True,False,
13,mid,ascend,7a607226-3e02-4fe1-b270-863cfb8b65d1,morning thirst or routine as context for coffee choice,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,1.21,1.573,1,True,False,
13,mid,ascend,7a607226-3e02-4fe1-b270-863cfb8b65d1,morning thirst or routine as context for coffee choice,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,1.21,1.573,1,True,False,
13,mid,ascend,7a607226-3e02-4fe1-b270-863cfb8b65d1,morning thirst or routine as context for coffee choice,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,1.21,1.573,1,True,False,
13,mid,ascend,7a607226-3e02-4fe1-b270-863cfb8b65d1,morning thirst or routine as context for coffee choice,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,1.21,1.573,1,True,False,
13,mid,ascend,3caf3630-2c89-4996-9b16-714d23f93aac,grabbing whatever is physically present in the fridge,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,-0.14,-0.182,164,False,False,
13,mid,ascend,3caf3630-2c89-4996-9b16-714d23f93aac,grabbing whatever is physically present in the fridge,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,-0.14,-0.182,164,False,False,
13,mid,ascend,3caf3630-2c89-4996-9b16-714d23f93aac,grabbing whatever is physically present in the fridge,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,-0.14,-0.182,164,False,False,
13,mid,ascend,3caf3630-2c89-4996-9b16-714d23f93aac,grabbing whatever is physically present in the fridge,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.14,-0.182,164,False,False,
13,mid,ascend,3caf3630-2c89-4996-9b16-714d23f93aac,grabbing whatever is physically present in the fridge,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,-0.14,-0.182,164,False,False,
13,mid,ascend,3caf3630-2c89-4996-9b16-714d23f93aac,grabbing whatever is physically present in the fridge,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,-0.14,-0.182,164,False,False,
13,mid,ascend,3caf3630-2c89-4996-9b16-714d23f93aac,grabbing whatever is physically present in the fridge,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,-0.14,-0.182,164,False,False,
13,mid,ascend,3caf3630-2c89-4996-9b16-714d23f93aac,grabbing whatever is physically present in the fridge,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,-0.14,-0.182,164,False,False,
13,mid,ascend,3caf3630-2c89-4996-9b16-714d23f93aac,grabbing whatever is physically present in the fridge,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,-0.14,-0.182,164,False,False,
13,mid,ascend,3caf3630-2c89-4996-9b16-714d23f93aac,grabbing whatever is physically present in the fridge,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,-0.14,-0.182,164,False,False,
13,mid,ascend,3caf3630-2c89-4996-9b16-714d23f93aac,grabbing whatever is physically present in the fridge,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,-0.14,-0.182,164,False,False,
13,mid,ascend,3caf3630-2c89-4996-9b16-714d23f93aac,grabbing whatever is physically present in the fridge,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,-0.14,-0.182,164,False,False,
13,mid,ascend,3caf3630-2c89-4996-9b16-714d23f93aac,grabbing whatever is physically present in the fridge,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,-0.14,-0.182,164,False,False,
13,mid,ascend,3caf3630-2c89-4996-9b16-714d23f93aac,grabbing whatever is physically present in the fridge,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,-0.14,-0.182,164,False,False,
13,mid,ascend,3caf3630-2c89-4996-9b16-714d23f93aac,grabbing whatever is physically present in the fridge,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,-0.14,-0.182,164,False,False,
13,mid,ascend,78e96ebe-fed6-4b8b-9e7e-b22a8cff5d7a,reaching for a soda when thirsty during the day,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.3,0.0,-0.14,-0.182,165,False,False,
13,mid,ascend,78e96ebe-fed6-4b8b-9e7e-b22a8cff5d7a,reaching for a soda when thirsty during the day,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,-0.14,-0.182,165,False,False,
13,mid,ascend,78e96ebe-fed6-4b8b-9e7e-b22a8cff5d7a,reaching for a soda when thirsty during the day,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,-0.14,-0.182,165,False,False,
13,mid,ascend,78e96ebe-fed6-4b8b-9e7e-b22a8cff5d7a,reaching for a soda when thirsty during the day,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.14,-0.182,165,False,False,
13,mid,ascend,78e96ebe-fed6-4b8b-9e7e-b22a8cff5d7a,reaching for a soda when thirsty during the day,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,-0.14,-0.182,165,False,False,
13,mid,ascend,78e96ebe-fed6-4b8b-9e7e-b22a8cff5d7a,reaching for a soda when thirsty during the day,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,-0.14,-0.182,165,False,False,
13,mid,ascend,78e96ebe-fed6-4b8b-9e7e-b22a8cff5d7a,reaching for a soda when thirsty during the day,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,-0.14,-0.182,165,False,False,
13,mid,ascend,78e96ebe-fed6-4b8b-9e7e-b22a8cff5d7a,reaching for a soda when thirsty during the day,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,-0.14,-0.182,165,False,False,
13,mid,ascend,78e96ebe-fed6-4b8b-9e7e-b22a8cff5d7a,reaching for a soda when thirsty during the day,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.3,0.0,-0.14,-0.182,165,False,False,
13,mid,ascend,78e96ebe-fed6-4b8b-9e7e-b22a8cff5d7a,reaching for a soda when thirsty during the day,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.3,0.0,-0.14,-0.182,165,False,False,
13,mid,ascend,78e96ebe-fed6-4b8b-9e7e-b22a8cff5d7a,reaching for a soda when thirsty during the day,response.semantic.llm.engagement.low,True,-0.3,-0.3,1.3,0.0,-0.14,-0.182,165,False,False,
13,mid,ascend,78e96ebe-fed6-4b8b-9e7e-b22a8cff5d7a,reaching for a soda when thirsty during the day,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,-0.14,-0.182,165,False,False,
13,mid,ascend,78e96ebe-fed6-4b8b-9e7e-b22a8cff5d7a,reaching for a soda when thirsty during the day,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,-0.14,-0.182,165,False,False,
13,mid,ascend,78e96ebe-fed6-4b8b-9e7e-b22a8cff5d7a,reaching for a soda when thirsty during the day,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,-0.14,-0.182,165,False,False,
13,mid,ascend,78e96ebe-fed6-4b8b-9e7e-b22a8cff5d7a,reaching for a soda when thirsty during the day,interview.strategy.self_count,0.8,-0.3,-0.24,1.3,0.0,-0.14,-0.182,165,False,False,
13,mid,ground,12c1e9b2-fc0f-479a-9198-9c9b4fac8787,mid-afternoon energy slump at work,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,-0.359,-0.4667,197,False,False,
13,mid,ground,12c1e9b2-fc0f-479a-9198-9c9b4fac8787,mid-afternoon energy slump at work,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.3,0.0,-0.359,-0.4667,197,False,False,
13,mid,ground,12c1e9b2-fc0f-479a-9198-9c9b4fac8787,mid-afternoon energy slump at work,convgraph.node.recency,0.55,0.3,0.165,1.3,0.0,-0.359,-0.4667,197,False,False,
13,mid,ground,12c1e9b2-fc0f-479a-9198-9c9b4fac8787,mid-afternoon energy slump at work,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,-0.359,-0.4667,197,False,False,
13,mid,ground,12c1e9b2-fc0f-479a-9198-9c9b4fac8787,mid-afternoon energy slump at work,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.359,-0.4667,197,False,False,
13,mid,ground,12c1e9b2-fc0f-479a-9198-9c9b4fac8787,mid-afternoon energy slump at work,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,-0.359,-0.4667,197,False,False,
13,mid,ground,12c1e9b2-fc0f-479a-9198-9c9b4fac8787,mid-afternoon energy slump at work,convgraph.node.exhaustion,0.66,-0.4,-0.264,1.3,0.0,-0.359,-0.4667,197,False,False,
13,mid,ground,12c1e9b2-fc0f-479a-9198-9c9b4fac8787,mid-afternoon energy slump at work,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.3,0.0,-0.359,-0.4667,197,False,False,
13,mid,ground,12c1e9b2-fc0f-479a-9198-9c9b4fac8787,mid-afternoon energy slump at work,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.3,0.0,-0.359,-0.4667,197,False,False,
13,mid,ground,12c1e9b2-fc0f-479a-9198-9c9b4fac8787,mid-afternoon energy slump at work,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,-0.359,-0.4667,197,False,False,
13,mid,ground,12c1e9b2-fc0f-479a-9198-9c9b4fac8787,mid-afternoon energy slump at work,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,-0.359,-0.4667,197,False,False,
13,mid,ground,12c1e9b2-fc0f-479a-9198-9c9b4fac8787,mid-afternoon energy slump at work,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,-0.359,-0.4667,197,False,False,
13,mid,ground,12c1e9b2-fc0f-479a-9198-9c9b4fac8787,mid-afternoon energy slump at work,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,-0.359,-0.4667,197,False,False,
