turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
8,mid,ground,slot_28eae115257a,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.5,0.65,37,False,False,
8,mid,ground,slot_28eae115257a,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.5,0.65,37,False,False,
8,mid,ground,slot_28eae115257a,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.5,0.65,37,False,False,
8,mid,ground,slot_28eae115257a,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.5,0.65,37,False,False,
8,mid,ground,slot_28eae115257a,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.5,0.65,37,False,False,
8,mid,ground,slot_28eae115257a,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.5,0.65,37,False,False,
8,mid,ground,slot_9fc2ae82839a,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.5,0.65,38,False,False,
8,mid,ground,slot_9fc2ae82839a,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.5,0.65,38,False,False,
8,mid,ground,slot_9fc2ae82839a,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.5,0.65,38,False,False,
8,mid,ground,slot_9fc2ae82839a,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.5,0.65,38,False,False,
8,mid,ground,slot_9fc2ae82839a,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.5,0.65,38,False,False,
8,mid,ground,slot_9fc2ae82839a,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.5,0.65,38,False,False,
8,mid,ground,slot_9fc2ae82839a,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.5,0.65,38,False,False,
8,mid,ground,slot_9fc2ae82839a,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.5,0.65,38,False,False,
8,mid,ground,slot_9fc2ae82839a,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.5,0.65,38,False,False,
8,mid,ground,slot_adbc09b86d7f,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.5,0.65,39,False,False,
8,mid,ground,slot_adbc09b86d7f,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.5,0.65,39,False,False,
8,mid,ground,slot_adbc09b86d7f,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.5,0.65,39,False,False,
8,mid,ground,slot_adbc09b86d7f,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.5,0.65,39,False,False,
8,mid,ground,slot_adbc09b86d7f,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.5,0.65,39,False,False,
8,mid,ground,slot_adbc09b86d7f,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.5,0.65,39,False,False,
8,mid,ground,slot_adbc09b86d7f,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.5,0.65,39,False,False,
8,mid,ground,slot_adbc09b86d7f,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.5,0.65,39,False,False,
8,mid,ground,slot_adbc09b86d7f,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.5,0.65,39,False,False,
8,mid,ground,slot_0137dea58ad6,,convgraph.node.recency,0.8,0.3,0.24,1.3,0.0,0.476,0.6188,45,False,False,
8,mid,ground,slot_0137dea58ad6,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.476,0.6188,45,False,False,
8,mid,ground,slot_0137dea58ad6,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.476,0.6188,45,False,False,
8,mid,ground,slot_0137dea58ad6,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.476,0.6188,45,False,False,
8,mid,ground,slot_0137dea58ad6,,convgraph.node.exhaustion,0.16000000000000003,-0.4,-0.06400000000000002,1.3,0.0,0.476,0.6188,45,False,False,
8,mid,ground,slot_0137dea58ad6,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.476,0.6188,45,False,False,
8,mid,ground,slot_0137dea58ad6,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.476,0.6188,45,False,False,
8,mid,ground,slot_0137dea58ad6,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.476,0.6188,45,False,False,
8,mid,ground,slot_0137dea58ad6,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.476,0.6188,45,False,False,
8,mid,ground,slot_8aa80e482a3b,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.5,0.65,40,False,False,
8,mid,ground,slot_8aa80e482a3b,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.5,0.65,40,False,False,
8,mid,ground,slot_8aa80e482a3b,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.5,0.65,40,False,False,
8,mid,ground,slot_8aa80e482a3b,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.5,0.65,40,False,False,
8,mid,ground,slot_8aa80e482a3b,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.5,0.65,40,False,False,
8,mid,ground,slot_8aa80e482a3b,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.5,0.65,40,False,False,
8,mid,ground,slot_8aa80e482a3b,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.5,0.65,40,False,False,
8,mid,ground,slot_8aa80e482a3b,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.5,0.65,40,False,False,
8,mid,ground,slot_8aa80e482a3b,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.5,0.65,40,False,False,
8,mid,ground,slot_477c7de05e9d,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.5,0.65,41,False,False,
8,mid,ground,slot_477c7de05e9d,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.5,0.65,41,False,False,
8,mid,ground,slot_477c7de05e9d,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.5,0.65,41,False,False,
8,mid,ground,slot_477c7de05e9d,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.5,0.65,41,False,False,
8,mid,ground,slot_477c7de05e9d,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.5,0.65,41,False,False,
8,mid,ground,slot_477c7de05e9d,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.5,0.65,41,False,False,
8,mid,ground,slot_477c7de05e9d,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.5,0.65,41,False,False,
8,mid,ground,slot_477c7de05e9d,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.5,0.65,41,False,False,
8,mid,ground,slot_477c7de05e9d,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.5,0.65,41,False,False,
8,mid,ground,slot_3058d0f9a68f,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.5,0.65,42,False,False,
8,mid,ground,slot_3058d0f9a68f,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.5,0.65,42,False,False,
8,mid,ground,slot_3058d0f9a68f,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.5,0.65,42,False,False,
8,mid,ground,slot_3058d0f9a68f,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.5,0.65,42,False,False,
8,mid,ground,slot_3058d0f9a68f,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.5,0.65,42,False,False,
8,mid,ground,slot_3058d0f9a68f,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.5,0.65,42,False,False,
8,mid,ground,slot_3058d0f9a68f,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.5,0.65,42,False,False,
8,mid,ground,slot_3058d0f9a68f,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.5,0.65,42,False,False,
8,mid,ground,slot_3058d0f9a68f,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.5,0.65,42,False,False,
8,mid,ground,slot_d16a066a388c,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.5,0.65,43,False,False,
8,mid,ground,slot_d16a066a388c,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.5,0.65,43,False,False,
8,mid,ground,slot_d16a066a388c,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.5,0.65,43,False,False,
8,mid,ground,slot_d16a066a388c,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.5,0.65,43,False,False,
8,mid,ground,slot_d16a066a388c,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.5,0.65,43,False,False,
8,mid,ground,slot_d16a066a388c,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.5,0.65,43,False,False,
8,mid,ground,slot_d16a066a388c,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.5,0.65,43,False,False,
8,mid,ground,slot_d16a066a388c,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.5,0.65,43,False,False,
8,mid,ground,slot_d16a066a388c,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.5,0.65,43,False,False,
8,mid,ground,slot_bbe85a44c253,,convgraph.node.recency,0.75,0.3,0.22499999999999998,1.3,0.0,0.325,0.4225,58,False,False,
8,mid,ground,slot_bbe85a44c253,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.325,0.4225,58,False,False,
8,mid,ground,slot_bbe85a44c253,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.325,0.4225,58,False,False,
8,mid,ground,slot_bbe85a44c253,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.325,0.4225,58,False,False,
8,mid,ground,slot_bbe85a44c253,,convgraph.node.exhaustion,0.5,-0.4,-0.2,1.3,0.0,0.325,0.4225,58,False,False,
8,mid,ground,slot_bbe85a44c253,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.325,0.4225,58,False,False,
8,mid,ground,slot_bbe85a44c253,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.325,0.4225,58,False,False,
8,mid,ground,slot_bbe85a44c253,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.325,0.4225,58,False,False,
8,mid,ground,slot_bbe85a44c253,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.325,0.4225,58,False,False,
8,mid,ground,slot_68fe0ee6fd61,,convgraph.node.recency,0.85,0.3,0.255,1.3,0.0,0.447,0.5811,50,False,False,
8,mid,ground,slot_68fe0ee6fd61,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.447,0.5811,50,False,False,
8,mid,ground,slot_68fe0ee6fd61,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.447,0.5811,50,False,False,
8,mid,ground,slot_68fe0ee6fd61,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.447,0.5811,50,False,False,
8,mid,ground,slot_68fe0ee6fd61,,convgraph.node.exhaustion,0.27,-0.4,-0.10800000000000001,1.3,0.0,0.447,0.5811,50,False,False,
8,mid,ground,slot_68fe0ee6fd61,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.447,0.5811,50,False,False,
8,mid,ground,slot_68fe0ee6fd61,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.447,0.5811,50,False,False,
8,mid,ground,slot_68fe0ee6fd61,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.447,0.5811,50,False,False,
8,mid,ground,slot_68fe0ee6fd61,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.447,0.5811,50,False,False,
8,mid,ground,slot_a689480e6f41,,convgraph.node.recency,1.0,0.3,0.3,1.3,0.0,0.276,0.3588,63,False,False,
8,mid,ground,slot_a689480e6f41,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.276,0.3588,63,False,False,
8,mid,ground,slot_a689480e6f41,,convgraph.node.focus.streak.none,False,0.3,0.0,1.3,0.0,0.276,0.3588,63,False,False,
8,mid,ground,slot_a689480e6f41,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.276,0.3588,63,False,False,
8,mid,ground,slot_a689480e6f41,,convgraph.node.exhaustion,0.06,-0.4,-0.024,1.3,0.0,0.276,0.3588,63,False,False,
8,mid,ground,slot_a689480e6f41,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.276,0.3588,63,False,False,
8,mid,ground,slot_a689480e6f41,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.276,0.3588,63,False,False,
8,mid,ground,slot_a689480e6f41,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.276,0.3588,63,False,False,
8,mid,ground,slot_a689480e6f41,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.276,0.3588,63,False,False,
8,mid,ground,slot_3e58bb752a88,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.5,0.65,44,False,False,
8,mid,ground,slot_3e58bb752a88,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.5,0.65,44,False,False,
8,mid,ground,slot_3e58bb752a88,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.5,0.65,44,False,False,
8,mid,ground,slot_3e58bb752a88,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.5,0.65,44,False,False,
8,mid,ground,slot_3e58bb752a88,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.5,0.65,44,False,False,
8,mid,ground,slot_3e58bb752a88,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.5,0.65,44,False,False,
8,mid,ground,slot_3e58bb752a88,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.5,0.65,44,False,False,
8,mid,ground,slot_3e58bb752a88,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.5,0.65,44,False,False,
8,mid,ground,slot_3e58bb752a88,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.5,0.65,44,False,False,
8,mid,ground,slot_57c3b6dad2bb,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.75,0.975,8,False,False,
8,mid,ground,slot_57c3b6dad2bb,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.75,0.975,8,False,False,
8,mid,ground,slot_57c3b6dad2bb,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.75,0.975,8,False,False,
8,mid,ground,slot_57c3b6dad2bb,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.75,0.975,8,False,False,
8,mid,ground,slot_57c3b6dad2bb,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.75,0.975,8,False,False,
8,mid,ground,slot_57c3b6dad2bb,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.75,0.975,8,False,False,
8,mid,ground,slot_57c3b6dad2bb,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.75,0.975,8,False,False,
8,mid,ground,slot_57c3b6dad2bb,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.75,0.975,8,False,False,
8,mid,ground,slot_57c3b6dad2bb,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.75,0.975,8,False,False,
8,mid,ground,slot_d6b73676999f,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.75,0.975,9,False,False,
8,mid,ground,slot_d6b73676999f,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.75,0.975,9,False,False,
8,mid,ground,slot_d6b73676999f,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.75,0.975,9,False,False,
8,mid,ground,slot_d6b73676999f,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.75,0.975,9,False,False,
8,mid,ground,slot_d6b73676999f,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.75,0.975,9,False,False,
8,mid,ground,slot_d6b73676999f,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.75,0.975,9,False,False,
8,mid,ground,slot_d6b73676999f,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.75,0.975,9,False,False,
8,mid,ground,slot_d6b73676999f,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.75,0.975,9,False,False,
8,mid,ground,slot_d6b73676999f,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.75,0.975,9,False,False,
8,mid,ground,slot_b43018001e2c,,convgraph.node.recency,0.95,0.3,0.285,1.3,0.0,0.869,1.1297,4,False,False,
8,mid,ground,slot_b43018001e2c,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.869,1.1297,4,False,False,
8,mid,ground,slot_b43018001e2c,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.869,1.1297,4,False,False,
8,mid,ground,slot_b43018001e2c,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.869,1.1297,4,False,False,
8,mid,ground,slot_b43018001e2c,,convgraph.node.exhaustion,0.04000000000000001,-0.4,-0.016000000000000004,1.3,0.0,0.869,1.1297,4,False,False,
8,mid,ground,slot_b43018001e2c,,convgraph.node.llm.elaboration.high,True,0.05,0.05,1.3,0.0,0.869,1.1297,4,False,False,
8,mid,ground,slot_b43018001e2c,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.869,1.1297,4,False,False,
8,mid,ground,slot_b43018001e2c,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.869,1.1297,4,False,False,
8,mid,ground,slot_b43018001e2c,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.869,1.1297,4,False,False,
8,mid,ground,slot_168179408d39,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.75,0.975,10,False,False,
8,mid,ground,slot_168179408d39,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.75,0.975,10,False,False,
8,mid,ground,slot_168179408d39,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.75,0.975,10,False,False,
8,mid,ground,slot_168179408d39,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.75,0.975,10,False,False,
8,mid,ground,slot_168179408d39,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.75,0.975,10,False,False,
8,mid,ground,slot_168179408d39,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.75,0.975,10,False,False,
8,mid,ground,slot_168179408d39,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.75,0.975,10,False,False,
8,mid,ground,slot_168179408d39,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.75,0.975,10,False,False,
8,mid,ground,slot_168179408d39,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.75,0.975,10,False,False,
8,mid,ground,slot_d808121f50b9,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.75,0.975,11,False,False,
8,mid,ground,slot_d808121f50b9,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.75,0.975,11,False,False,
8,mid,ground,slot_d808121f50b9,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.75,0.975,11,False,False,
8,mid,ground,slot_d808121f50b9,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.75,0.975,11,False,False,
8,mid,ground,slot_d808121f50b9,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.75,0.975,11,False,False,
8,mid,ground,slot_d808121f50b9,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.75,0.975,11,False,False,
8,mid,ground,slot_d808121f50b9,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.75,0.975,11,False,False,
8,mid,ground,slot_d808121f50b9,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.75,0.975,11,False,False,
8,mid,ground,slot_d808121f50b9,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.75,0.975,11,False,False,
8,mid,ground,slot_fd0d983c9c0c,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.75,0.975,12,False,False,
8,mid,ground,slot_fd0d983c9c0c,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.75,0.975,12,False,False,
8,mid,ground,slot_fd0d983c9c0c,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.75,0.975,12,False,False,
8,mid,ground,slot_fd0d983c9c0c,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.75,0.975,12,False,False,
8,mid,ground,slot_fd0d983c9c0c,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.75,0.975,12,False,False,
8,mid,ground,slot_fd0d983c9c0c,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.75,0.975,12,False,False,
8,mid,ground,slot_fd0d983c9c0c,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.75,0.975,12,False,False,
8,mid,ground,slot_fd0d983c9c0c,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.75,0.975,12,False,False,
8,mid,ground,slot_fd0d983c9c0c,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.75,0.975,12,False,False,
8,mid,ground,slot_cd809c594fee,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.75,0.975,13,False,False,
8,mid,ground,slot_cd809c594fee,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.75,0.975,13,False,False,
8,mid,ground,slot_cd809c594fee,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.75,0.975,13,False,False,
8,mid,ground,slot_cd809c594fee,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.75,0.975,13,False,False,
8,mid,ground,slot_cd809c594fee,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.75,0.975,13,False,False,
8,mid,ground,slot_cd809c594fee,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.75,0.975,13,False,False,
8,mid,ground,slot_cd809c594fee,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.75,0.975,13,False,False,
8,mid,ground,slot_cd809c594fee,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.75,0.975,13,False,False,
8,mid,ground,slot_cd809c594fee,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.75,0.975,13,False,False,
8,mid,ground,slot_9144622b2488,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.75,0.975,14,False,False,
8,mid,ground,slot_9144622b2488,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.75,0.975,14,False,False,
8,mid,ground,slot_9144622b2488,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.75,0.975,14,False,False,
8,mid,ground,slot_9144622b2488,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.75,0.975,14,False,False,
8,mid,ground,slot_9144622b2488,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.75,0.975,14,False,False,
8,mid,ground,slot_9144622b2488,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.75,0.975,14,False,False,
8,mid,ground,slot_9144622b2488,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.75,0.975,14,False,False,
8,mid,ground,slot_9144622b2488,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.75,0.975,14,False,False,
8,mid,ground,slot_9144622b2488,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.75,0.975,14,False,False,
8,mid,ground,slot_d715c5717fb0,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.75,0.975,15,False,False,
8,mid,ground,slot_d715c5717fb0,,convgraph.node.novelty.high,True,0.25,0.25,1.3,0.0,0.75,0.975,15,False,False,
8,mid,ground,slot_d715c5717fb0,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.75,0.975,15,False,False,
8,mid,ground,slot_d715c5717fb0,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.75,0.975,15,False,False,
8,mid,ground,slot_d715c5717fb0,,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.75,0.975,15,False,False,
8,mid,ground,slot_d715c5717fb0,,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.75,0.975,15,False,False,
8,mid,ground,slot_d715c5717fb0,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.75,0.975,15,False,False,
8,mid,ground,slot_d715c5717fb0,,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.75,0.975,15,False,False,
8,mid,ground,slot_d715c5717fb0,,meta.saturation.canonical.high,False,-0.3,0.0,1.3,0.0,0.75,0.975,15,False,False,
8,mid,anchor,slot_28eae115257a,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.88,0.88,19,False,False,
8,mid,anchor,slot_28eae115257a,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.88,0.88,19,False,False,
8,mid,anchor,slot_28eae115257a,,convgraph.node.exhaustion,0.0,-0.2,-0.0,1.0,0.0,0.88,0.88,19,False,False,
8,mid,anchor,slot_28eae115257a,,convgraph.node.llm.charge.negative,False,0.3,0.0,1.0,0.0,0.88,0.88,19,False,False,
8,mid,anchor,slot_28eae115257a,,convgraph.node.llm.elaboration.high,False,0.2,0.0,1.0,0.0,0.88,0.88,19,False,False,
8,mid,anchor,slot_28eae115257a,,response.semantic.llm.engagement.high,False,0.1,0.0,1.0,0.0,0.88,0.88,19,False,False,
8,mid,anchor,slot_28eae115257a,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.88,0.88,19,False,False,
8,mid,anchor,slot_28eae115257a,,convgraph.node.novelty.high,False,0.3,0.0,1.0,0.0,0.88,0.88,19,False,False,
8,mid,anchor,slot_28eae115257a,,canongraph.node.novelty.new,False,0.3,0.0,1.0,0.0,0.88,0.88,19,False,False,
8,mid,anchor,slot_28eae115257a,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.88,0.88,19,False,False,
8,mid,anchor,slot_28eae115257a,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.88,0.88,19,False,False,
8,mid,anchor,slot_28eae115257a,,interview.strategy.self_count,0.4,-0.3,-0.12,1.0,0.0,0.88,0.88,19,False,False,
8,mid,anchor,slot_28eae115257a,,meta.saturation.conversation.high,False,-0.4,0.0,1.0,0.0,0.88,0.88,19,False,False,
8,mid,anchor,slot_28eae115257a,,meta.saturation.canonical.high,False,-0.3,0.0,1.0,0.0,0.88,0.88,19,False,False,
8,mid,anchor,slot_9fc2ae82839a,,convgraph.node.is_orphan.true,True,0.5,0.5,1.0,0.0,0.88,0.88,20,False,False,
8,mid,anchor,slot_9fc2ae82839a,,convgraph.node.recency,0.0,0.2,0.0,1.0,0.0,0.88,0.88,20,False,False,
