turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
12,mid,ascend,slot_1bf29c844697,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.5,0.65,34,False,False,
12,mid,ascend,slot_1bf29c844697,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.5,0.65,34,False,False,
12,mid,ascend,slot_1bf29c844697,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.5,0.65,34,False,False,
12,mid,ascend,slot_1bf29c844697,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.5,0.65,34,False,False,
12,mid,ascend,slot_1bf29c844697,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.5,0.65,34,False,False,
12,mid,ascend,slot_1bf29c844697,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.5,0.65,34,False,False,
12,mid,ascend,slot_1bf29c844697,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.5,0.65,34,False,False,
12,mid,ascend,slot_1bf29c844697,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.5,0.65,34,False,False,
12,mid,ascend,slot_1bf29c844697,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.5,0.65,34,False,False,
12,mid,ascend,slot_1bf29c844697,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.5,0.65,34,False,False,
12,mid,ascend,slot_1bf29c844697,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.5,0.65,34,False,False,
12,mid,ascend,slot_11b6e8b55739,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.5,0.65,35,False,False,
12,mid,ascend,slot_11b6e8b55739,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.5,0.65,35,False,False,
12,mid,ascend,slot_11b6e8b55739,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.5,0.65,35,False,False,
12,mid,ascend,slot_11b6e8b55739,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.5,0.65,35,False,False,
12,mid,ascend,slot_11b6e8b55739,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.5,0.65,35,False,False,
12,mid,ascend,slot_11b6e8b55739,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.5,0.65,35,False,False,
12,mid,ascend,slot_11b6e8b55739,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.5,0.65,35,False,False,
12,mid,ascend,slot_11b6e8b55739,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.5,0.65,35,False,False,
12,mid,ascend,slot_11b6e8b55739,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.5,0.65,35,False,False,
12,mid,ascend,slot_11b6e8b55739,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.5,0.65,35,False,False,
12,mid,ascend,slot_11b6e8b55739,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.5,0.65,35,False,False,
12,mid,ascend,slot_11b6e8b55739,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.5,0.65,35,False,False,
12,mid,ascend,slot_6710d03e7089,,convgraph.node.recency,0.55,0.3,0.165,1.3,0.0,0.219,0.2847,75,False,False,
12,mid,ascend,slot_6710d03e7089,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.219,0.2847,75,False,False,
12,mid,ascend,slot_6710d03e7089,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.219,0.2847,75,False,False,
12,mid,ascend,slot_6710d03e7089,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.219,0.2847,75,False,False,
12,mid,ascend,slot_6710d03e7089,,convgraph.node.exhaustion,0.66,-0.6,-0.396,1.3,0.0,0.219,0.2847,75,False,False,
12,mid,ascend,slot_6710d03e7089,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.219,0.2847,75,False,False,
12,mid,ascend,slot_6710d03e7089,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.219,0.2847,75,False,False,
12,mid,ascend,slot_6710d03e7089,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.219,0.2847,75,False,False,
12,mid,ascend,slot_6710d03e7089,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.219,0.2847,75,False,False,
12,mid,ascend,slot_6710d03e7089,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.219,0.2847,75,False,False,
12,mid,ascend,slot_6710d03e7089,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.219,0.2847,75,False,False,
12,mid,ascend,slot_6710d03e7089,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.219,0.2847,75,False,False,
12,mid,ascend,slot_6ffbc0c239bb,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.5,0.65,36,False,False,
12,mid,ascend,slot_6ffbc0c239bb,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.5,0.65,36,False,False,
12,mid,ascend,slot_6ffbc0c239bb,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.5,0.65,36,False,False,
12,mid,ascend,slot_6ffbc0c239bb,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.5,0.65,36,False,False,
12,mid,ascend,slot_6ffbc0c239bb,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.5,0.65,36,False,False,
12,mid,ascend,slot_6ffbc0c239bb,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.5,0.65,36,False,False,
12,mid,ascend,slot_6ffbc0c239bb,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.5,0.65,36,False,False,
12,mid,ascend,slot_6ffbc0c239bb,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.5,0.65,36,False,False,
12,mid,ascend,slot_6ffbc0c239bb,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.5,0.65,36,False,False,
12,mid,ascend,slot_6ffbc0c239bb,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.5,0.65,36,False,False,
12,mid,ascend,slot_6ffbc0c239bb,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.5,0.65,36,False,False,
12,mid,ascend,slot_6ffbc0c239bb,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.5,0.65,36,False,False,
12,mid,ascend,slot_fbcde98bd99d,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.5,0.65,37,False,False,
12,mid,ascend,slot_fbcde98bd99d,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.5,0.65,37,False,False,
12,mid,ascend,slot_fbcde98bd99d,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.5,0.65,37,False,False,
12,mid,ascend,slot_fbcde98bd99d,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.5,0.65,37,False,False,
12,mid,ascend,slot_fbcde98bd99d,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.5,0.65,37,False,False,
12,mid,ascend,slot_fbcde98bd99d,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.5,0.65,37,False,False,
12,mid,ascend,slot_fbcde98bd99d,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.5,0.65,37,False,False,
12,mid,ascend,slot_fbcde98bd99d,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.5,0.65,37,False,False,
12,mid,ascend,slot_fbcde98bd99d,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.5,0.65,37,False,False,
12,mid,ascend,slot_fbcde98bd99d,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.5,0.65,37,False,False,
12,mid,ascend,slot_fbcde98bd99d,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.5,0.65,37,False,False,
12,mid,ascend,slot_fbcde98bd99d,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.5,0.65,37,False,False,
12,mid,ascend,slot_759e9202d5d6,,convgraph.node.recency,0.6,0.3,0.18,1.3,0.0,0.258,0.3354,71,False,False,
12,mid,ascend,slot_759e9202d5d6,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.258,0.3354,71,False,False,
12,mid,ascend,slot_759e9202d5d6,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.258,0.3354,71,False,False,
12,mid,ascend,slot_759e9202d5d6,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.258,0.3354,71,False,False,
12,mid,ascend,slot_759e9202d5d6,,convgraph.node.exhaustion,0.6200000000000001,-0.6,-0.37200000000000005,1.3,0.0,0.258,0.3354,71,False,False,
12,mid,ascend,slot_759e9202d5d6,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.258,0.3354,71,False,False,
12,mid,ascend,slot_759e9202d5d6,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.258,0.3354,71,False,False,
12,mid,ascend,slot_759e9202d5d6,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.258,0.3354,71,False,False,
12,mid,ascend,slot_759e9202d5d6,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.258,0.3354,71,False,False,
12,mid,ascend,slot_759e9202d5d6,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.258,0.3354,71,False,False,
12,mid,ascend,slot_759e9202d5d6,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.258,0.3354,71,False,False,
12,mid,ascend,slot_759e9202d5d6,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.258,0.3354,71,False,False,
12,mid,ascend,slot_73c55cb4e9ce,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.65,0.845,15,False,False,
12,mid,ascend,slot_73c55cb4e9ce,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.65,0.845,15,False,False,
12,mid,ascend,slot_73c55cb4e9ce,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.65,0.845,15,False,False,
12,mid,ascend,slot_73c55cb4e9ce,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.65,0.845,15,False,False,
12,mid,ascend,slot_73c55cb4e9ce,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.65,0.845,15,False,False,
12,mid,ascend,slot_73c55cb4e9ce,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.65,0.845,15,False,False,
12,mid,ascend,slot_73c55cb4e9ce,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.65,0.845,15,False,False,
12,mid,ascend,slot_73c55cb4e9ce,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.65,0.845,15,False,False,
12,mid,ascend,slot_73c55cb4e9ce,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.65,0.845,15,False,False,
12,mid,ascend,slot_73c55cb4e9ce,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.65,0.845,15,False,False,
12,mid,ascend,slot_73c55cb4e9ce,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.65,0.845,15,False,False,
12,mid,ascend,slot_73c55cb4e9ce,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.65,0.845,15,False,False,
12,mid,ascend,slot_6da3575ddf87,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.6,0.78,23,False,False,
12,mid,ascend,slot_6da3575ddf87,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.6,0.78,23,False,False,
12,mid,ascend,slot_6da3575ddf87,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.6,0.78,23,False,False,
12,mid,ascend,slot_6da3575ddf87,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.6,0.78,23,False,False,
12,mid,ascend,slot_6da3575ddf87,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.6,0.78,23,False,False,
12,mid,ascend,slot_6da3575ddf87,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.6,0.78,23,False,False,
12,mid,ascend,slot_6da3575ddf87,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.6,0.78,23,False,False,
12,mid,ascend,slot_6da3575ddf87,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.6,0.78,23,False,False,
12,mid,ascend,slot_6da3575ddf87,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.6,0.78,23,False,False,
12,mid,ascend,slot_6da3575ddf87,,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.6,0.78,23,False,False,
12,mid,ascend,slot_6da3575ddf87,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.6,0.78,23,False,False,
12,mid,ascend,slot_6da3575ddf87,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.6,0.78,23,False,False,
12,mid,ascend,slot_5911f1ab6a7a,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.5,0.65,38,False,False,
12,mid,ascend,slot_5911f1ab6a7a,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.5,0.65,38,False,False,
12,mid,ascend,slot_5911f1ab6a7a,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.5,0.65,38,False,False,
12,mid,ascend,slot_5911f1ab6a7a,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.5,0.65,38,False,False,
12,mid,ascend,slot_5911f1ab6a7a,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.5,0.65,38,False,False,
12,mid,ascend,slot_5911f1ab6a7a,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.5,0.65,38,False,False,
12,mid,ascend,slot_5911f1ab6a7a,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.5,0.65,38,False,False,
12,mid,ascend,slot_5911f1ab6a7a,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.5,0.65,38,False,False,
12,mid,ascend,slot_5911f1ab6a7a,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.5,0.65,38,False,False,
12,mid,ascend,slot_5911f1ab6a7a,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.5,0.65,38,False,False,
12,mid,ascend,slot_5911f1ab6a7a,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.5,0.65,38,False,False,
12,mid,ascend,slot_5911f1ab6a7a,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.5,0.65,38,False,False,
12,mid,ascend,slot_7406d01d6f76,,convgraph.node.recency,0.65,0.3,0.195,1.3,0.0,0.327,0.4251,68,False,False,
12,mid,ascend,slot_7406d01d6f76,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.327,0.4251,68,False,False,
12,mid,ascend,slot_7406d01d6f76,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.327,0.4251,68,False,False,
12,mid,ascend,slot_7406d01d6f76,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.327,0.4251,68,False,False,
12,mid,ascend,slot_7406d01d6f76,,convgraph.node.exhaustion,0.27999999999999997,-0.6,-0.16799999999999998,1.3,0.0,0.327,0.4251,68,False,False,
12,mid,ascend,slot_7406d01d6f76,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.327,0.4251,68,False,False,
12,mid,ascend,slot_7406d01d6f76,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.327,0.4251,68,False,False,
12,mid,ascend,slot_7406d01d6f76,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.327,0.4251,68,False,False,
12,mid,ascend,slot_7406d01d6f76,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.327,0.4251,68,False,False,
12,mid,ascend,slot_7406d01d6f76,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.327,0.4251,68,False,False,
12,mid,ascend,slot_7406d01d6f76,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.327,0.4251,68,False,False,
12,mid,ascend,slot_7406d01d6f76,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.327,0.4251,68,False,False,
12,mid,ascend,slot_4f5cd7ebd4a8,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.65,0.845,16,False,False,
12,mid,ascend,slot_4f5cd7ebd4a8,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.65,0.845,16,False,False,
12,mid,ascend,slot_4f5cd7ebd4a8,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.65,0.845,16,False,False,
12,mid,ascend,slot_4f5cd7ebd4a8,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.65,0.845,16,False,False,
12,mid,ascend,slot_4f5cd7ebd4a8,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.65,0.845,16,False,False,
12,mid,ascend,slot_4f5cd7ebd4a8,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.65,0.845,16,False,False,
12,mid,ascend,slot_4f5cd7ebd4a8,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.65,0.845,16,False,False,
12,mid,ascend,slot_4f5cd7ebd4a8,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.65,0.845,16,False,False,
12,mid,ascend,slot_4f5cd7ebd4a8,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.65,0.845,16,False,False,
12,mid,ascend,slot_4f5cd7ebd4a8,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.65,0.845,16,False,False,
12,mid,ascend,slot_4f5cd7ebd4a8,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.65,0.845,16,False,False,
12,mid,ascend,slot_4f5cd7ebd4a8,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.65,0.845,16,False,False,
12,mid,ascend,slot_370c2217a79a,,convgraph.node.recency,0.75,0.3,0.22499999999999998,1.3,0.0,0.475,0.6175,41,False,False,
12,mid,ascend,slot_370c2217a79a,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.475,0.6175,41,False,False,
12,mid,ascend,slot_370c2217a79a,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.475,0.6175,41,False,False,
12,mid,ascend,slot_370c2217a79a,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.475,0.6175,41,False,False,
12,mid,ascend,slot_370c2217a79a,,convgraph.node.exhaustion,0.5,-0.6,-0.3,1.3,0.0,0.475,0.6175,41,False,False,
12,mid,ascend,slot_370c2217a79a,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.475,0.6175,41,False,False,
12,mid,ascend,slot_370c2217a79a,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.475,0.6175,41,False,False,
12,mid,ascend,slot_370c2217a79a,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.475,0.6175,41,False,False,
12,mid,ascend,slot_370c2217a79a,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.475,0.6175,41,False,False,
12,mid,ascend,slot_370c2217a79a,,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.475,0.6175,41,False,False,
12,mid,ascend,slot_370c2217a79a,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.475,0.6175,41,False,False,
12,mid,ascend,slot_370c2217a79a,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.475,0.6175,41,False,False,
12,mid,ascend,slot_593df64fafd1,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.75,0.975,9,False,False,
12,mid,ascend,slot_593df64fafd1,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.75,0.975,9,False,False,
12,mid,ascend,slot_593df64fafd1,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.75,0.975,9,False,False,
12,mid,ascend,slot_593df64fafd1,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.75,0.975,9,False,False,
12,mid,ascend,slot_593df64fafd1,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.75,0.975,9,False,False,
12,mid,ascend,slot_593df64fafd1,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.75,0.975,9,False,False,
12,mid,ascend,slot_593df64fafd1,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.75,0.975,9,False,False,
12,mid,ascend,slot_593df64fafd1,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.75,0.975,9,False,False,
12,mid,ascend,slot_593df64fafd1,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.75,0.975,9,False,False,
12,mid,ascend,slot_593df64fafd1,,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.75,0.975,9,False,False,
12,mid,ascend,slot_593df64fafd1,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.75,0.975,9,False,False,
12,mid,ascend,slot_593df64fafd1,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.75,0.975,9,False,False,
12,mid,ascend,slot_bdb5fc0d42f0,,convgraph.node.recency,0.7,0.3,0.21,1.3,0.0,0.336,0.4368,67,False,False,
12,mid,ascend,slot_bdb5fc0d42f0,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.336,0.4368,67,False,False,
12,mid,ascend,slot_bdb5fc0d42f0,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.336,0.4368,67,False,False,
12,mid,ascend,slot_bdb5fc0d42f0,,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,0.336,0.4368,67,False,False,
12,mid,ascend,slot_bdb5fc0d42f0,,convgraph.node.exhaustion,0.54,-0.6,-0.324,1.3,0.0,0.336,0.4368,67,False,False,
12,mid,ascend,slot_bdb5fc0d42f0,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.336,0.4368,67,False,False,
12,mid,ascend,slot_bdb5fc0d42f0,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.336,0.4368,67,False,False,
12,mid,ascend,slot_bdb5fc0d42f0,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.336,0.4368,67,False,False,
12,mid,ascend,slot_bdb5fc0d42f0,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.336,0.4368,67,False,False,
12,mid,ascend,slot_bdb5fc0d42f0,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.336,0.4368,67,False,False,
12,mid,ascend,slot_bdb5fc0d42f0,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.336,0.4368,67,False,False,
12,mid,ascend,slot_bdb5fc0d42f0,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.336,0.4368,67,False,False,
12,mid,ascend,slot_80d964a57035,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.6,0.78,24,False,False,
12,mid,ascend,slot_80d964a57035,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.6,0.78,24,False,False,
12,mid,ascend,slot_80d964a57035,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.6,0.78,24,False,False,
12,mid,ascend,slot_80d964a57035,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.6,0.78,24,False,False,
12,mid,ascend,slot_80d964a57035,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.6,0.78,24,False,False,
12,mid,ascend,slot_80d964a57035,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.6,0.78,24,False,False,
12,mid,ascend,slot_80d964a57035,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.6,0.78,24,False,False,
12,mid,ascend,slot_80d964a57035,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.6,0.78,24,False,False,
12,mid,ascend,slot_80d964a57035,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.6,0.78,24,False,False,
12,mid,ascend,slot_80d964a57035,,convgraph.node.llm.charge.positive,True,0.1,0.1,1.3,0.0,0.6,0.78,24,False,False,
12,mid,ascend,slot_80d964a57035,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.3,0.0,0.6,0.78,24,False,False,
12,mid,ascend,slot_80d964a57035,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.6,0.78,24,False,False,
12,mid,ascend,slot_e9baaf7d47a7,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.65,0.845,17,False,False,
12,mid,ascend,slot_e9baaf7d47a7,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.65,0.845,17,False,False,
12,mid,ascend,slot_e9baaf7d47a7,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.65,0.845,17,False,False,
12,mid,ascend,slot_e9baaf7d47a7,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.65,0.845,17,False,False,
12,mid,ascend,slot_e9baaf7d47a7,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.3,0.0,0.65,0.845,17,False,False,
12,mid,ascend,slot_e9baaf7d47a7,,convgraph.node.focus.count.high,False,-0.4,0.0,1.3,0.0,0.65,0.845,17,False,False,
12,mid,ascend,slot_e9baaf7d47a7,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.3,0.0,0.65,0.845,17,False,False,
12,mid,ascend,slot_e9baaf7d47a7,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.65,0.845,17,False,False,
12,mid,ascend,slot_e9baaf7d47a7,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.3,0.0,0.65,0.845,17,False,False,
12,mid,ascend,slot_e9baaf7d47a7,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.3,0.0,0.65,0.845,17,False,False,
12,mid,ascend,slot_e9baaf7d47a7,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.3,0.0,0.65,0.845,17,False,False,
12,mid,ascend,slot_e9baaf7d47a7,,interview.strategy.self_count,0.0,-0.3,-0.0,1.3,0.0,0.65,0.845,17,False,False,
12,mid,ascend,slot_6e6f06e7c1b1,,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.6,0.78,25,False,False,
12,mid,ascend,slot_6e6f06e7c1b1,,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.6,0.78,25,False,False,
12,mid,ascend,slot_6e6f06e7c1b1,,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.6,0.78,25,False,False,
12,mid,ascend,slot_6e6f06e7c1b1,,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.6,0.78,25,False,False,
