turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
11,late,ascend,cd8b3516-b3fb-4d5c-a0d6-f63909e573ea,uncertainty about whether day improvement is product-driven or choice-driven,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.66,0.66,120,False,False,
11,late,ascend,cd8b3516-b3fb-4d5c-a0d6-f63909e573ea,uncertainty about whether day improvement is product-driven or choice-driven,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.66,0.66,120,False,False,
11,late,ascend,cd8b3516-b3fb-4d5c-a0d6-f63909e573ea,uncertainty about whether day improvement is product-driven or choice-driven,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.66,0.66,120,False,False,
11,late,ascend,cd8b3516-b3fb-4d5c-a0d6-f63909e573ea,uncertainty about whether day improvement is product-driven or choice-driven,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.66,0.66,120,False,False,
11,late,ascend,cd8b3516-b3fb-4d5c-a0d6-f63909e573ea,uncertainty about whether day improvement is product-driven or choice-driven,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.66,0.66,120,False,False,
11,late,ascend,cd8b3516-b3fb-4d5c-a0d6-f63909e573ea,uncertainty about whether day improvement is product-driven or choice-driven,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.66,0.66,120,False,False,
11,late,ascend,cd8b3516-b3fb-4d5c-a0d6-f63909e573ea,uncertainty about whether day improvement is product-driven or choice-driven,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.66,0.66,120,False,False,
11,late,ascend,cd8b3516-b3fb-4d5c-a0d6-f63909e573ea,uncertainty about whether day improvement is product-driven or choice-driven,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.0,0.0,0.66,0.66,120,False,False,
11,late,ascend,cd8b3516-b3fb-4d5c-a0d6-f63909e573ea,uncertainty about whether day improvement is product-driven or choice-driven,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.66,0.66,120,False,False,
11,late,ascend,cd8b3516-b3fb-4d5c-a0d6-f63909e573ea,uncertainty about whether day improvement is product-driven or choice-driven,interview.strategy.self_count,0.6,-0.15,-0.09,1.0,0.0,0.66,0.66,120,False,False,
11,late,ascend,af3b1208-2ad2-4ffb-94ba-c0cc36e150d6,mental side of drink choice counts as changing how the day goes,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.0,0.0,0.66,0.66,121,False,False,
11,late,ascend,af3b1208-2ad2-4ffb-94ba-c0cc36e150d6,mental side of drink choice counts as changing how the day goes,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.66,0.66,121,False,False,
11,late,ascend,af3b1208-2ad2-4ffb-94ba-c0cc36e150d6,mental side of drink choice counts as changing how the day goes,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.66,0.66,121,False,False,
11,late,ascend,af3b1208-2ad2-4ffb-94ba-c0cc36e150d6,mental side of drink choice counts as changing how the day goes,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.66,0.66,121,False,False,
11,late,ascend,af3b1208-2ad2-4ffb-94ba-c0cc36e150d6,mental side of drink choice counts as changing how the day goes,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.66,0.66,121,False,False,
11,late,ascend,af3b1208-2ad2-4ffb-94ba-c0cc36e150d6,mental side of drink choice counts as changing how the day goes,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.66,0.66,121,False,False,
11,late,ascend,af3b1208-2ad2-4ffb-94ba-c0cc36e150d6,mental side of drink choice counts as changing how the day goes,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.66,0.66,121,False,False,
11,late,ascend,af3b1208-2ad2-4ffb-94ba-c0cc36e150d6,mental side of drink choice counts as changing how the day goes,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.66,0.66,121,False,False,
11,late,ascend,af3b1208-2ad2-4ffb-94ba-c0cc36e150d6,mental side of drink choice counts as changing how the day goes,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.66,0.66,121,False,False,
11,late,ascend,af3b1208-2ad2-4ffb-94ba-c0cc36e150d6,mental side of drink choice counts as changing how the day goes,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.0,0.0,0.66,0.66,121,False,False,
11,late,ascend,af3b1208-2ad2-4ffb-94ba-c0cc36e150d6,mental side of drink choice counts as changing how the day goes,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.66,0.66,121,False,False,
11,late,ascend,af3b1208-2ad2-4ffb-94ba-c0cc36e150d6,mental side of drink choice counts as changing how the day goes,interview.strategy.self_count,0.6,-0.15,-0.09,1.0,0.0,0.66,0.66,121,False,False,
11,late,ascend,slot_0680d3a02e84,,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.81,0.81,34,False,False,
11,late,ascend,slot_0680d3a02e84,,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.81,0.81,34,False,False,
11,late,ascend,slot_0680d3a02e84,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.81,0.81,34,False,False,
11,late,ascend,slot_0680d3a02e84,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.81,0.81,34,False,False,
11,late,ascend,slot_0680d3a02e84,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.81,0.81,34,False,False,
11,late,ascend,slot_0680d3a02e84,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.81,0.81,34,False,False,
11,late,ascend,slot_0680d3a02e84,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.81,0.81,34,False,False,
11,late,ascend,slot_0680d3a02e84,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.81,0.81,34,False,False,
11,late,ascend,slot_0680d3a02e84,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.81,0.81,34,False,False,
11,late,ascend,slot_0680d3a02e84,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.81,0.81,34,False,False,
11,late,ascend,slot_0680d3a02e84,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.0,0.0,0.81,0.81,34,False,False,
11,late,ascend,slot_0680d3a02e84,,interview.strategy.self_count,0.6,-0.15,-0.09,1.0,0.0,0.81,0.81,34,False,False,
11,late,ascend,slot_28393f1861d7,,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.81,0.81,35,False,False,
11,late,ascend,slot_28393f1861d7,,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.81,0.81,35,False,False,
11,late,ascend,slot_28393f1861d7,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.81,0.81,35,False,False,
11,late,ascend,slot_28393f1861d7,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.81,0.81,35,False,False,
11,late,ascend,slot_28393f1861d7,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.81,0.81,35,False,False,
11,late,ascend,slot_28393f1861d7,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.81,0.81,35,False,False,
11,late,ascend,slot_28393f1861d7,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.81,0.81,35,False,False,
11,late,ascend,slot_28393f1861d7,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.81,0.81,35,False,False,
11,late,ascend,slot_28393f1861d7,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.81,0.81,35,False,False,
11,late,ascend,slot_28393f1861d7,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.81,0.81,35,False,False,
11,late,ascend,slot_28393f1861d7,,convgraph.node.llm.elaboration.low,True,0.15,0.15,1.0,0.0,0.81,0.81,35,False,False,
11,late,ascend,slot_28393f1861d7,,interview.strategy.self_count,0.6,-0.15,-0.09,1.0,0.0,0.81,0.81,35,False,False,
11,late,ascend,3835e29a-f936-4559-87a2-25255aa2599b,using ZeroFizz choice to justify less healthy eating later,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,0.16,0.16,283,False,False,
11,late,ascend,3835e29a-f936-4559-87a2-25255aa2599b,using ZeroFizz choice to justify less healthy eating later,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.16,0.16,283,False,False,
11,late,ascend,3835e29a-f936-4559-87a2-25255aa2599b,using ZeroFizz choice to justify less healthy eating later,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.16,0.16,283,False,False,
11,late,ascend,3835e29a-f936-4559-87a2-25255aa2599b,using ZeroFizz choice to justify less healthy eating later,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.16,0.16,283,False,False,
11,late,ascend,3835e29a-f936-4559-87a2-25255aa2599b,using ZeroFizz choice to justify less healthy eating later,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.16,0.16,283,False,False,
11,late,ascend,3835e29a-f936-4559-87a2-25255aa2599b,using ZeroFizz choice to justify less healthy eating later,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.16,0.16,283,False,False,
11,late,ascend,3835e29a-f936-4559-87a2-25255aa2599b,using ZeroFizz choice to justify less healthy eating later,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.16,0.16,283,False,False,
11,late,ascend,3835e29a-f936-4559-87a2-25255aa2599b,using ZeroFizz choice to justify less healthy eating later,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.16,0.16,283,False,False,
11,late,ascend,3835e29a-f936-4559-87a2-25255aa2599b,using ZeroFizz choice to justify less healthy eating later,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.16,0.16,283,False,False,
11,late,ascend,3835e29a-f936-4559-87a2-25255aa2599b,using ZeroFizz choice to justify less healthy eating later,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.0,0.0,0.16,0.16,283,False,False,
11,late,ascend,3835e29a-f936-4559-87a2-25255aa2599b,using ZeroFizz choice to justify less healthy eating later,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.16,0.16,283,False,False,
11,late,ascend,3835e29a-f936-4559-87a2-25255aa2599b,using ZeroFizz choice to justify less healthy eating later,interview.strategy.self_count,0.6,-0.15,-0.09,1.0,0.0,0.16,0.16,283,False,False,
11,late,ascend,503cb48c-0b8e-4057-a2bf-38f54b526601,momentary good feeling fades without lasting day change,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,0.16,0.16,284,False,False,
11,late,ascend,503cb48c-0b8e-4057-a2bf-38f54b526601,momentary good feeling fades without lasting day change,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.16,0.16,284,False,False,
11,late,ascend,503cb48c-0b8e-4057-a2bf-38f54b526601,momentary good feeling fades without lasting day change,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.16,0.16,284,False,False,
11,late,ascend,503cb48c-0b8e-4057-a2bf-38f54b526601,momentary good feeling fades without lasting day change,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.16,0.16,284,False,False,
11,late,ascend,503cb48c-0b8e-4057-a2bf-38f54b526601,momentary good feeling fades without lasting day change,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.16,0.16,284,False,False,
11,late,ascend,503cb48c-0b8e-4057-a2bf-38f54b526601,momentary good feeling fades without lasting day change,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.16,0.16,284,False,False,
11,late,ascend,503cb48c-0b8e-4057-a2bf-38f54b526601,momentary good feeling fades without lasting day change,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.16,0.16,284,False,False,
11,late,ascend,503cb48c-0b8e-4057-a2bf-38f54b526601,momentary good feeling fades without lasting day change,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.16,0.16,284,False,False,
11,late,ascend,503cb48c-0b8e-4057-a2bf-38f54b526601,momentary good feeling fades without lasting day change,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.16,0.16,284,False,False,
11,late,ascend,503cb48c-0b8e-4057-a2bf-38f54b526601,momentary good feeling fades without lasting day change,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.0,0.0,0.16,0.16,284,False,False,
11,late,ascend,503cb48c-0b8e-4057-a2bf-38f54b526601,momentary good feeling fades without lasting day change,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.16,0.16,284,False,False,
11,late,ascend,503cb48c-0b8e-4057-a2bf-38f54b526601,momentary good feeling fades without lasting day change,interview.strategy.self_count,0.6,-0.15,-0.09,1.0,0.0,0.16,0.16,284,False,False,
11,late,ascend,1f76046b-b77d-494c-bed3-dedb7143c4fb,uncertainty about whether positive drink choice feeling is rationalization,convgraph.node.chain.gap.above.true,False,0.5,0.0,1.0,0.0,0.16,0.16,285,False,False,
11,late,ascend,1f76046b-b77d-494c-bed3-dedb7143c4fb,uncertainty about whether positive drink choice feeling is rationalization,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.16,0.16,285,False,False,
11,late,ascend,1f76046b-b77d-494c-bed3-dedb7143c4fb,uncertainty about whether positive drink choice feeling is rationalization,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.16,0.16,285,False,False,
11,late,ascend,1f76046b-b77d-494c-bed3-dedb7143c4fb,uncertainty about whether positive drink choice feeling is rationalization,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.16,0.16,285,False,False,
11,late,ascend,1f76046b-b77d-494c-bed3-dedb7143c4fb,uncertainty about whether positive drink choice feeling is rationalization,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.16,0.16,285,False,False,
11,late,ascend,1f76046b-b77d-494c-bed3-dedb7143c4fb,uncertainty about whether positive drink choice feeling is rationalization,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.16,0.16,285,False,False,
11,late,ascend,1f76046b-b77d-494c-bed3-dedb7143c4fb,uncertainty about whether positive drink choice feeling is rationalization,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.16,0.16,285,False,False,
11,late,ascend,1f76046b-b77d-494c-bed3-dedb7143c4fb,uncertainty about whether positive drink choice feeling is rationalization,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.16,0.16,285,False,False,
11,late,ascend,1f76046b-b77d-494c-bed3-dedb7143c4fb,uncertainty about whether positive drink choice feeling is rationalization,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.16,0.16,285,False,False,
11,late,ascend,1f76046b-b77d-494c-bed3-dedb7143c4fb,uncertainty about whether positive drink choice feeling is rationalization,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.0,0.0,0.16,0.16,285,False,False,
11,late,ascend,1f76046b-b77d-494c-bed3-dedb7143c4fb,uncertainty about whether positive drink choice feeling is rationalization,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.16,0.16,285,False,False,
11,late,ascend,1f76046b-b77d-494c-bed3-dedb7143c4fb,uncertainty about whether positive drink choice feeling is rationalization,interview.strategy.self_count,0.6,-0.15,-0.09,1.0,0.0,0.16,0.16,285,False,False,
11,late,ascend,slot_95b50a8727ce,,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.66,0.66,122,False,False,
11,late,ascend,slot_95b50a8727ce,,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.66,0.66,122,False,False,
11,late,ascend,slot_95b50a8727ce,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.66,0.66,122,False,False,
11,late,ascend,slot_95b50a8727ce,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.66,0.66,122,False,False,
11,late,ascend,slot_95b50a8727ce,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.66,0.66,122,False,False,
11,late,ascend,slot_95b50a8727ce,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.66,0.66,122,False,False,
11,late,ascend,slot_95b50a8727ce,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.66,0.66,122,False,False,
11,late,ascend,slot_95b50a8727ce,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.66,0.66,122,False,False,
11,late,ascend,slot_95b50a8727ce,,convgraph.node.llm.elaboration.high,False,0.1,0.0,1.0,0.0,0.66,0.66,122,False,False,
11,late,ascend,slot_95b50a8727ce,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.66,0.66,122,False,False,
11,late,ascend,slot_95b50a8727ce,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.0,0.0,0.66,0.66,122,False,False,
11,late,ascend,slot_95b50a8727ce,,interview.strategy.self_count,0.6,-0.15,-0.09,1.0,0.0,0.66,0.66,122,False,False,
11,late,ascend,slot_a92ca1a51155,,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.76,0.76,64,False,False,
11,late,ascend,slot_a92ca1a51155,,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.76,0.76,64,False,False,
11,late,ascend,slot_a92ca1a51155,,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.76,0.76,64,False,False,
11,late,ascend,slot_a92ca1a51155,,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.76,0.76,64,False,False,
11,late,ascend,slot_a92ca1a51155,,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.76,0.76,64,False,False,
11,late,ascend,slot_a92ca1a51155,,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.76,0.76,64,False,False,
11,late,ascend,slot_a92ca1a51155,,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.76,0.76,64,False,False,
11,late,ascend,slot_a92ca1a51155,,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.76,0.76,64,False,False,
11,late,ascend,slot_a92ca1a51155,,convgraph.node.llm.elaboration.high,True,0.1,0.1,1.0,0.0,0.76,0.76,64,False,False,
11,late,ascend,slot_a92ca1a51155,,convgraph.node.llm.charge.positive,False,0.1,0.0,1.0,0.0,0.76,0.76,64,False,False,
11,late,ascend,slot_a92ca1a51155,,convgraph.node.llm.elaboration.low,False,0.15,0.0,1.0,0.0,0.76,0.76,64,False,False,
11,late,ascend,slot_a92ca1a51155,,interview.strategy.self_count,0.6,-0.15,-0.09,1.0,0.0,0.76,0.76,64,False,False,
11,late,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.chain.gap.below.true,True,0.5,0.5,0.9,0.0,0.9,0.81,36,False,False,
11,late,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.recency,0.0,0.3,0.0,0.9,0.0,0.9,0.81,36,False,False,
11,late,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.novelty.high,False,0.25,0.0,0.9,0.0,0.9,0.81,36,False,False,
11,late,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.focus.streak.none,True,0.3,0.3,0.9,0.0,0.9,0.81,36,False,False,
11,late,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.focus.count.none,True,0.2,0.2,0.9,0.0,0.9,0.81,36,False,False,
11,late,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.exhaustion,0.0,-0.4,-0.0,0.9,0.0,0.9,0.81,36,False,False,
11,late,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,0.9,0.0,0.9,0.81,36,False,False,
11,late,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,0.9,0.0,0.9,0.81,36,False,False,
11,late,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,interview.strategy.self_count,0.0,-0.3,-0.0,0.9,0.0,0.9,0.81,36,False,False,
11,late,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,meta.saturation.conversation.high,False,-0.4,0.0,0.9,0.0,0.9,0.81,36,False,False,
11,late,ground,841c4c2f-49d9-4915-a726-44a06f0f2f62,trying to cut back on sugar,meta.saturation.canonical.high,True,-0.3,-0.3,0.9,0.0,0.9,0.81,36,False,False,
11,late,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.chain.gap.below.true,False,0.5,0.0,0.9,0.0,0.0,0.0,297,False,False,
11,late,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.recency,0.0,0.3,0.0,0.9,0.0,0.0,0.0,297,False,False,
11,late,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.novelty.high,False,0.25,0.0,0.9,0.0,0.0,0.0,297,False,False,
11,late,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.focus.streak.none,True,0.3,0.3,0.9,0.0,0.0,0.0,297,False,False,
11,late,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.focus.count.none,True,0.2,0.2,0.9,0.0,0.0,0.0,297,False,False,
11,late,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.exhaustion,0.0,-0.4,-0.0,0.9,0.0,0.0,0.0,297,False,False,
11,late,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,0.9,0.0,0.0,0.0,297,False,False,
11,late,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,0.9,0.0,0.0,0.0,297,False,False,
11,late,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,interview.strategy.self_count,0.0,-0.3,-0.0,0.9,0.0,0.0,0.0,297,False,False,
11,late,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,meta.saturation.conversation.high,False,-0.4,0.0,0.9,0.0,0.0,0.0,297,False,False,
11,late,ground,69375adc-3bd8-430d-b152-005fb9bf13f8,craving something fizzy,meta.saturation.canonical.high,True,-0.3,-0.3,0.9,0.0,0.0,0.0,297,False,False,
11,late,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.chain.gap.below.true,False,0.5,0.0,0.9,0.0,0.0,0.0,298,False,False,
11,late,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.recency,0.0,0.3,0.0,0.9,0.0,0.0,0.0,298,False,False,
11,late,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.novelty.high,False,0.25,0.0,0.9,0.0,0.0,0.0,298,False,False,
11,late,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.focus.streak.none,True,0.3,0.3,0.9,0.0,0.0,0.0,298,False,False,
11,late,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.focus.count.none,True,0.2,0.2,0.9,0.0,0.0,0.0,298,False,False,
11,late,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.exhaustion,0.0,-0.4,-0.0,0.9,0.0,0.0,0.0,298,False,False,
11,late,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,0.9,0.0,0.0,0.0,298,False,False,
11,late,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,0.9,0.0,0.0,0.0,298,False,False,
11,late,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,interview.strategy.self_count,0.0,-0.3,-0.0,0.9,0.0,0.0,0.0,298,False,False,
11,late,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,meta.saturation.conversation.high,False,-0.4,0.0,0.9,0.0,0.0,0.0,298,False,False,
11,late,ground,8f0135ba-239c-4bc8-80cc-96b8540d5a30,being thirsty with a convenient sale item nearby,meta.saturation.canonical.high,True,-0.3,-0.3,0.9,0.0,0.0,0.0,298,False,False,
11,late,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.chain.gap.below.true,False,0.5,0.0,0.9,0.0,0.0,0.0,299,False,False,
11,late,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.recency,0.0,0.3,0.0,0.9,0.0,0.0,0.0,299,False,False,
11,late,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.novelty.high,False,0.25,0.0,0.9,0.0,0.0,0.0,299,False,False,
11,late,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.focus.streak.none,True,0.3,0.3,0.9,0.0,0.0,0.0,299,False,False,
11,late,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.focus.count.none,True,0.2,0.2,0.9,0.0,0.0,0.0,299,False,False,
11,late,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.exhaustion,0.0,-0.4,-0.0,0.9,0.0,0.0,0.0,299,False,False,
11,late,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,0.9,0.0,0.0,0.0,299,False,False,
11,late,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,0.9,0.0,0.0,0.0,299,False,False,
11,late,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,interview.strategy.self_count,0.0,-0.3,-0.0,0.9,0.0,0.0,0.0,299,False,False,
11,late,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,meta.saturation.conversation.high,False,-0.4,0.0,0.9,0.0,0.0,0.0,299,False,False,
11,late,ground,2bee0dba-d006-40d5-8b7b-4f7f10f48797,no consistent habit with sugar-free drinks,meta.saturation.canonical.high,True,-0.3,-0.3,0.9,0.0,0.0,0.0,299,False,False,
11,late,ground,92ea94fd-c751-43ac-a703-6ae663b1d603,uncertainty about whether artificial sweeteners are safe,convgraph.node.chain.gap.below.true,False,0.5,0.0,0.9,0.0,0.0,0.0,300,False,False,
11,late,ground,92ea94fd-c751-43ac-a703-6ae663b1d603,uncertainty about whether artificial sweeteners are safe,convgraph.node.recency,0.0,0.3,0.0,0.9,0.0,0.0,0.0,300,False,False,
